1932.2063 	EXP 	New trial (rep=0, index=82): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
1932.2136 	EXP 	text_2: autoDraw = False
1932.2136 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
1932.2136 	EXP 	arrowhead: ori = 0.0
1932.2136 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1932.2136 	EXP 	arrowhead: autoDraw = True
1932.4141 	EXP 	arrowhead: autoDraw = False
1932.7036 	EXP 	arrowhead: autoDraw = False
1932.7036 	EXP 	feedback_text: text = ''
1932.7036 	EXP 	cross: autoDraw = True
1932.7036 	EXP 	feedback_text: autoDraw = True
1932.7074 	DATA 	Keypress: 3
1932.9066 	EXP 	cross: autoDraw = False
1933.1149 	EXP 	feedback_text: autoDraw = False
1933.1149 	EXP 	cross: autoDraw = False
1933.1149 	EXP 	feedback_text: autoDraw = False
1933.1149 	EXP 	text_2: autoDraw = True
1933.8107 	EXP 	New trial (rep=0, index=83): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
1933.8160 	EXP 	text_2: autoDraw = False
1933.8160 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
1933.8160 	EXP 	arrowhead: ori = 0.0
1933.8160 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1933.8160 	EXP 	arrowhead: autoDraw = True
1934.0175 	EXP 	arrowhead: autoDraw = False
1934.3235 	DATA 	Keypress: 3
1934.3256 	EXP 	arrowhead: autoDraw = False
1934.3256 	EXP 	feedback_text: text = ''
1934.3256 	EXP 	cross: autoDraw = True
1934.3256 	EXP 	feedback_text: autoDraw = True
1934.5316 	EXP 	cross: autoDraw = False
1934.7448 	EXP 	feedback_text: autoDraw = False
1934.7448 	EXP 	cross: autoDraw = False
1934.7448 	EXP 	feedback_text: autoDraw = False
1934.7448 	EXP 	text_2: autoDraw = True
1935.4421 	EXP 	New trial (rep=0, index=84): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
1935.4482 	EXP 	text_2: autoDraw = False
1935.4482 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
1935.4482 	EXP 	arrowhead: ori = 270.0
1935.4482 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1935.4482 	EXP 	arrowhead: autoDraw = True
1935.6499 	EXP 	arrowhead: autoDraw = False
1936.1478 	DATA 	Keypress: 4
1936.1497 	EXP 	arrowhead: autoDraw = False
1936.1497 	EXP 	feedback_text: text = ''
1936.1497 	EXP 	cross: autoDraw = True
1936.1497 	EXP 	feedback_text: autoDraw = True
1936.3581 	EXP 	cross: autoDraw = False
1936.5663 	EXP 	feedback_text: autoDraw = False
1936.5663 	EXP 	cross: autoDraw = False
1936.5663 	EXP 	feedback_text: autoDraw = False
1936.5663 	EXP 	text_2: autoDraw = True
1937.2680 	EXP 	text_2: autoDraw = False
1937.2680 	EXP 	seqreport_instruction_text: autoDraw = True
1939.3261 	EXP 	Created sequence: random, trialTypes=1, nReps=12, seed=None
1939.3264 	EXP 	New trial (rep=0, index=0): None
1939.3296 	EXP 	seqreport_instruction_text: autoDraw = False
1939.3312 	DATA 	Keypress: space
1940.1512 	EXP 	arrow_report: ori = 0.0
1940.1512 	EXP 	arrow_report: autoDraw = True
1940.1544 	DATA 	Keypress: 4
1940.6507 	EXP 	New trial (rep=1, index=0): None
1940.6567 	EXP 	arrow_report: autoDraw = False
1941.3450 	EXP 	arrow_report: ori = 180.0
1941.3450 	EXP 	arrow_report: autoDraw = True
1941.3469 	DATA 	Keypress: 2
1941.8399 	EXP 	New trial (rep=2, index=0): None
1941.8445 	EXP 	arrow_report: autoDraw = False
1941.8445 	EXP 	arrow_report: autoDraw = False
1942.7375 	DATA 	Keypress: 4
1942.7395 	EXP 	arrow_report: ori = 0.0
1942.7395 	EXP 	arrow_report: autoDraw = True
1943.2343 	EXP 	New trial (rep=3, index=0): None
1943.2401 	EXP 	arrow_report: autoDraw = False
1943.2401 	EXP 	arrow_report: autoDraw = False
1943.2741 	EXP 	arrow_report: ori = 0.0
1943.2741 	EXP 	arrow_report: autoDraw = True
1943.2764 	DATA 	Keypress: 4
1943.7694 	EXP 	New trial (rep=4, index=0): None
1943.7749 	EXP 	arrow_report: autoDraw = False
1943.7749 	EXP 	arrow_report: autoDraw = False
1944.0331 	EXP 	arrow_report: ori = 180.0
1944.0331 	EXP 	arrow_report: autoDraw = True
1944.0369 	DATA 	Keypress: 2
1944.5326 	EXP 	New trial (rep=5, index=0): None
1944.5387 	EXP 	arrow_report: autoDraw = False
1944.7843 	EXP 	arrow_report: ori = 90.0
1944.7843 	EXP 	arrow_report: autoDraw = True
1944.7871 	DATA 	Keypress: 3
1945.2819 	EXP 	New trial (rep=6, index=0): None
1945.2883 	EXP 	arrow_report: autoDraw = False
1946.3798 	EXP 	arrow_report: ori = 180.0
1946.3798 	EXP 	arrow_report: autoDraw = True
1946.3826 	DATA 	Keypress: 2
1946.8794 	EXP 	New trial (rep=7, index=0): None
1946.8858 	EXP 	arrow_report: autoDraw = False
1947.7098 	DATA 	Keypress: 1
1947.7114 	EXP 	arrow_report: ori = 270.0
1947.7114 	EXP 	arrow_report: autoDraw = True
1948.2064 	EXP 	New trial (rep=8, index=0): None
1948.2119 	EXP 	arrow_report: autoDraw = False
1948.2119 	EXP 	arrow_report: autoDraw = False
1948.8133 	DATA 	Keypress: 1
1948.8159 	EXP 	arrow_report: ori = 270.0
1948.8159 	EXP 	arrow_report: autoDraw = True
1949.3106 	EXP 	New trial (rep=9, index=0): None
1949.3162 	EXP 	arrow_report: autoDraw = False
1949.3162 	EXP 	arrow_report: autoDraw = False
1949.9873 	EXP 	arrow_report: ori = 0.0
1949.9873 	EXP 	arrow_report: autoDraw = True
1949.9905 	DATA 	Keypress: 4
1950.4832 	EXP 	New trial (rep=10, index=0): None
1950.4898 	EXP 	arrow_report: autoDraw = False
1951.3659 	EXP 	arrow_report: ori = 180.0
1951.3659 	EXP 	arrow_report: autoDraw = True
1951.3688 	DATA 	Keypress: 2
1951.8658 	EXP 	New trial (rep=11, index=0): None
1951.8718 	EXP 	arrow_report: autoDraw = False
1952.6384 	EXP 	arrow_report: ori = 180.0
1952.6384 	EXP 	arrow_report: autoDraw = True
1952.6409 	DATA 	Keypress: 2
1953.1484 	EXP 	arrow_report: autoDraw = False
1953.1484 	EXP 	feedback_post_section: height = 2.0
1953.1484 	EXP 	feedback_post_section: height = 2.0
1953.1484 	EXP 	feedback_post_section: height = 2.0
1953.1484 	EXP 	feedback_post_section: text = '\n        您在這一個段落的表現：\n        平均反應時間：473.0ms\n        正確率：93.0%\n        請按任意鍵繼續…\n        '
1953.1484 	EXP 	feedback_post_section: autoDraw = True
1954.7627 	EXP 	New trial (rep=0, index=6): {'learning_seq_files': 'sequences/sub104_learning_sequence_06.csv'}
1954.7670 	EXP 	feedback_post_section: autoDraw = False
1954.7670 	EXP 	fixation_init: autoDraw = True
1954.7695 	DATA 	Keypress: space
1955.7933 	EXP 	Imported sequences/sub104_learning_sequence_06.csv as conditions, 85 conditions, 5 params
1955.7942 	EXP 	Created sequence: sequential, trialTypes=85, nReps=1, seed=None
1955.7944 	EXP 	New trial (rep=0, index=0): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
1955.7986 	EXP 	fixation_init: autoDraw = False
1955.7986 	EXP 	fixation_init: autoDraw = False
1955.7986 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
1955.7986 	EXP 	arrowhead: ori = 180.0
1955.7986 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1955.7986 	EXP 	arrowhead: autoDraw = True
1956.0043 	EXP 	arrowhead: autoDraw = False
1956.5373 	DATA 	Keypress: 1
1956.5389 	EXP 	arrowhead: autoDraw = False
1956.5389 	EXP 	feedback_text: text = ''
1956.5389 	EXP 	cross: autoDraw = True
1956.5389 	EXP 	feedback_text: autoDraw = True
1956.7465 	EXP 	cross: autoDraw = False
1956.9548 	EXP 	feedback_text: autoDraw = False
1956.9548 	EXP 	cross: autoDraw = False
1956.9548 	EXP 	feedback_text: autoDraw = False
1956.9548 	EXP 	text_2: autoDraw = True
1957.6505 	EXP 	New trial (rep=0, index=1): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
1957.6573 	EXP 	text_2: autoDraw = False
1957.6573 	EXP 	text_2: autoDraw = False
1957.6573 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
1957.6573 	EXP 	arrowhead: ori = 0.0
1957.6573 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1957.6573 	EXP 	arrowhead: autoDraw = True
1957.8577 	EXP 	arrowhead: autoDraw = False
1958.1014 	EXP 	arrowhead: autoDraw = False
1958.1014 	EXP 	feedback_text: text = ''
1958.1014 	EXP 	cross: autoDraw = True
1958.1014 	EXP 	feedback_text: autoDraw = True
1958.1046 	DATA 	Keypress: 3
1958.3087 	EXP 	cross: autoDraw = False
1958.5172 	EXP 	feedback_text: autoDraw = False
1958.5172 	EXP 	cross: autoDraw = False
1958.5172 	EXP 	feedback_text: autoDraw = False
1958.5172 	EXP 	text_2: autoDraw = True
1959.2122 	EXP 	New trial (rep=0, index=2): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
1959.2182 	EXP 	text_2: autoDraw = False
1959.2182 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
1959.2182 	EXP 	arrowhead: ori = 0.0
1959.2182 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1959.2182 	EXP 	arrowhead: autoDraw = True
1959.4201 	EXP 	arrowhead: autoDraw = False
1959.6712 	DATA 	Keypress: 3
1959.6733 	EXP 	arrowhead: autoDraw = False
1959.6733 	EXP 	feedback_text: text = ''
1959.6733 	EXP 	cross: autoDraw = True
1959.6733 	EXP 	feedback_text: autoDraw = True
1959.8786 	EXP 	cross: autoDraw = False
1960.0875 	EXP 	feedback_text: autoDraw = False
1960.0875 	EXP 	cross: autoDraw = False
1960.0875 	EXP 	feedback_text: autoDraw = False
1960.0875 	EXP 	text_2: autoDraw = True
1960.7837 	EXP 	New trial (rep=0, index=3): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
1960.7896 	EXP 	text_2: autoDraw = False
1960.7896 	EXP 	text_2: autoDraw = False
1960.7896 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
1960.7896 	EXP 	arrowhead: ori = 90.0
1960.7896 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1960.7896 	EXP 	arrowhead: autoDraw = True
1960.9893 	EXP 	arrowhead: autoDraw = False
1961.2911 	EXP 	arrowhead: autoDraw = False
1961.2911 	EXP 	feedback_text: text = ''
1961.2911 	EXP 	cross: autoDraw = True
1961.2911 	EXP 	feedback_text: autoDraw = True
1961.2949 	DATA 	Keypress: 2
1961.4961 	EXP 	cross: autoDraw = False
1961.7046 	EXP 	feedback_text: autoDraw = False
1961.7046 	EXP 	cross: autoDraw = False
1961.7046 	EXP 	feedback_text: autoDraw = False
1961.7046 	EXP 	text_2: autoDraw = True
1962.4010 	EXP 	New trial (rep=0, index=4): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
1962.4069 	EXP 	text_2: autoDraw = False
1962.4069 	EXP 	text_2: autoDraw = False
1962.4069 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
1962.4069 	EXP 	arrowhead: ori = 180.0
1962.4069 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1962.4069 	EXP 	arrowhead: autoDraw = True
1962.6072 	EXP 	arrowhead: autoDraw = False
1962.9030 	EXP 	arrowhead: autoDraw = False
1962.9030 	EXP 	feedback_text: text = ''
1962.9030 	EXP 	cross: autoDraw = True
1962.9030 	EXP 	feedback_text: autoDraw = True
1962.9065 	DATA 	Keypress: 1
1963.1074 	EXP 	cross: autoDraw = False
1963.3158 	EXP 	feedback_text: autoDraw = False
1963.3158 	EXP 	cross: autoDraw = False
1963.3158 	EXP 	feedback_text: autoDraw = False
1963.3158 	EXP 	text_2: autoDraw = True
1964.0109 	EXP 	New trial (rep=0, index=5): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'white')])
1964.0169 	EXP 	text_2: autoDraw = False
1964.0169 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
1964.0169 	EXP 	arrowhead: ori = 90.0
1964.0169 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1964.0169 	EXP 	arrowhead: autoDraw = True
1964.2188 	EXP 	arrowhead: autoDraw = False
1964.5220 	EXP 	arrowhead: autoDraw = False
1964.5220 	EXP 	feedback_text: text = ''
1964.5220 	EXP 	cross: autoDraw = True
1964.5220 	EXP 	feedback_text: autoDraw = True
1964.5259 	DATA 	Keypress: 2
1964.7256 	EXP 	cross: autoDraw = False
1964.9338 	EXP 	feedback_text: autoDraw = False
1964.9338 	EXP 	cross: autoDraw = False
1964.9338 	EXP 	feedback_text: autoDraw = False
1964.9338 	EXP 	text_2: autoDraw = True
1965.6296 	EXP 	New trial (rep=0, index=6): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
1965.6356 	EXP 	text_2: autoDraw = False
1965.6356 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
1965.6356 	EXP 	arrowhead: ori = 0.0
1965.6356 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1965.6356 	EXP 	arrowhead: autoDraw = True
1965.8365 	EXP 	arrowhead: autoDraw = False
1966.0766 	EXP 	arrowhead: autoDraw = False
1966.0766 	EXP 	feedback_text: text = ''
1966.0766 	EXP 	cross: autoDraw = True
1966.0766 	EXP 	feedback_text: autoDraw = True
1966.0804 	DATA 	Keypress: 3
1966.2813 	EXP 	cross: autoDraw = False
1966.4890 	EXP 	feedback_text: autoDraw = False
1966.4890 	EXP 	cross: autoDraw = False
1966.4890 	EXP 	feedback_text: autoDraw = False
1966.4890 	EXP 	text_2: autoDraw = True
1967.1845 	EXP 	New trial (rep=0, index=7): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
1967.1903 	EXP 	text_2: autoDraw = False
1967.1903 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
1967.1903 	EXP 	arrowhead: ori = 270.0
1967.1903 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1967.1903 	EXP 	arrowhead: autoDraw = True
1967.3919 	EXP 	arrowhead: autoDraw = False
1967.6527 	EXP 	arrowhead: autoDraw = False
1967.6527 	EXP 	feedback_text: text = ''
1967.6527 	EXP 	cross: autoDraw = True
1967.6527 	EXP 	feedback_text: autoDraw = True
1967.6546 	DATA 	Keypress: 4
1967.8574 	EXP 	cross: autoDraw = False
1968.0655 	EXP 	feedback_text: autoDraw = False
1968.0655 	EXP 	cross: autoDraw = False
1968.0655 	EXP 	feedback_text: autoDraw = False
1968.0655 	EXP 	text_2: autoDraw = True
1968.7617 	EXP 	New trial (rep=0, index=8): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
1968.7673 	EXP 	text_2: autoDraw = False
1968.7673 	EXP 	text_2: autoDraw = False
1968.7673 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
1968.7673 	EXP 	arrowhead: ori = 180.0
1968.7673 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1968.7673 	EXP 	arrowhead: autoDraw = True
1968.9686 	EXP 	arrowhead: autoDraw = False
1969.2690 	DATA 	Keypress: 1
1969.2707 	EXP 	arrowhead: autoDraw = False
1969.2707 	EXP 	feedback_text: text = ''
1969.2707 	EXP 	cross: autoDraw = True
1969.2707 	EXP 	feedback_text: autoDraw = True
1969.4752 	EXP 	cross: autoDraw = False
1969.6836 	EXP 	feedback_text: autoDraw = False
1969.6836 	EXP 	cross: autoDraw = False
1969.6836 	EXP 	feedback_text: autoDraw = False
1969.6836 	EXP 	text_2: autoDraw = True
1970.3787 	EXP 	New trial (rep=0, index=9): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
1970.3848 	EXP 	text_2: autoDraw = False
1970.3848 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
1970.3848 	EXP 	arrowhead: ori = 180.0
1970.3848 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1970.3848 	EXP 	arrowhead: autoDraw = True
1970.5864 	EXP 	arrowhead: autoDraw = False
1970.8197 	EXP 	arrowhead: autoDraw = False
1970.8197 	EXP 	feedback_text: text = ''
1970.8197 	EXP 	cross: autoDraw = True
1970.8197 	EXP 	feedback_text: autoDraw = True
1970.8237 	DATA 	Keypress: 1
1971.0242 	EXP 	cross: autoDraw = False
1971.2325 	EXP 	feedback_text: autoDraw = False
1971.2325 	EXP 	cross: autoDraw = False
1971.2325 	EXP 	feedback_text: autoDraw = False
1971.2325 	EXP 	text_2: autoDraw = True
1971.9275 	EXP 	New trial (rep=0, index=10): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
1971.9339 	EXP 	text_2: autoDraw = False
1971.9339 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
1971.9339 	EXP 	arrowhead: ori = 90.0
1971.9339 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1971.9339 	EXP 	arrowhead: autoDraw = True
1972.1351 	EXP 	arrowhead: autoDraw = False
1972.4148 	EXP 	arrowhead: autoDraw = False
1972.4148 	EXP 	feedback_text: text = ''
1972.4148 	EXP 	cross: autoDraw = True
1972.4148 	EXP 	feedback_text: autoDraw = True
1972.4173 	DATA 	Keypress: 2
1972.6210 	EXP 	cross: autoDraw = False
1972.8293 	EXP 	feedback_text: autoDraw = False
1972.8293 	EXP 	cross: autoDraw = False
1972.8293 	EXP 	feedback_text: autoDraw = False
1972.8293 	EXP 	text_2: autoDraw = True
1973.5243 	EXP 	New trial (rep=0, index=11): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
1973.5309 	EXP 	text_2: autoDraw = False
1973.5309 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
1973.5309 	EXP 	arrowhead: ori = 0.0
1973.5309 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1973.5309 	EXP 	arrowhead: autoDraw = True
1973.7323 	EXP 	arrowhead: autoDraw = False
1973.9702 	EXP 	arrowhead: autoDraw = False
1973.9702 	EXP 	feedback_text: text = ''
1973.9702 	EXP 	cross: autoDraw = True
1973.9702 	EXP 	feedback_text: autoDraw = True
1973.9732 	DATA 	Keypress: 3
1974.1767 	EXP 	cross: autoDraw = False
1974.3846 	EXP 	feedback_text: autoDraw = False
1974.3846 	EXP 	cross: autoDraw = False
1974.3846 	EXP 	feedback_text: autoDraw = False
1974.3846 	EXP 	text_2: autoDraw = True
1975.0799 	EXP 	New trial (rep=0, index=12): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
1975.0860 	EXP 	text_2: autoDraw = False
1975.0860 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
1975.0860 	EXP 	arrowhead: ori = 0.0
1975.0860 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1975.0860 	EXP 	arrowhead: autoDraw = True
1975.2876 	EXP 	arrowhead: autoDraw = False
1975.4785 	EXP 	arrowhead: autoDraw = False
1975.4785 	EXP 	feedback_text: text = ''
1975.4785 	EXP 	cross: autoDraw = True
1975.4785 	EXP 	feedback_text: autoDraw = True
1975.4824 	DATA 	Keypress: 3
1975.6836 	EXP 	cross: autoDraw = False
1975.8917 	EXP 	feedback_text: autoDraw = False
1975.8917 	EXP 	cross: autoDraw = False
1975.8917 	EXP 	feedback_text: autoDraw = False
1975.8917 	EXP 	text_2: autoDraw = True
1976.5874 	EXP 	New trial (rep=0, index=13): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'white')])
1976.5929 	EXP 	text_2: autoDraw = False
1976.5929 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
1976.5929 	EXP 	arrowhead: ori = 90.0
1976.5929 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1976.5929 	EXP 	arrowhead: autoDraw = True
1976.7945 	EXP 	arrowhead: autoDraw = False
1977.0421 	DATA 	Keypress: 2
1977.0445 	EXP 	arrowhead: autoDraw = False
1977.0445 	EXP 	feedback_text: text = ''
1977.0445 	EXP 	cross: autoDraw = True
1977.0445 	EXP 	feedback_text: autoDraw = True
1977.2528 	EXP 	cross: autoDraw = False
1977.4611 	EXP 	feedback_text: autoDraw = False
1977.4611 	EXP 	cross: autoDraw = False
1977.4611 	EXP 	feedback_text: autoDraw = False
1977.4611 	EXP 	text_2: autoDraw = True
1978.1574 	EXP 	New trial (rep=0, index=14): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
1978.1627 	EXP 	text_2: autoDraw = False
1978.1627 	EXP 	text_2: autoDraw = False
1978.1627 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
1978.1627 	EXP 	arrowhead: ori = 180.0
1978.1627 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1978.1627 	EXP 	arrowhead: autoDraw = True
1978.3638 	EXP 	arrowhead: autoDraw = False
1978.6591 	EXP 	arrowhead: autoDraw = False
1978.6591 	EXP 	feedback_text: text = ''
1978.6591 	EXP 	cross: autoDraw = True
1978.6591 	EXP 	feedback_text: autoDraw = True
1978.6629 	DATA 	Keypress: 1
1978.8646 	EXP 	cross: autoDraw = False
1979.0723 	EXP 	feedback_text: autoDraw = False
1979.0723 	EXP 	cross: autoDraw = False
1979.0723 	EXP 	feedback_text: autoDraw = False
1979.0723 	EXP 	text_2: autoDraw = True
1979.7672 	EXP 	New trial (rep=0, index=15): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
1979.7735 	EXP 	text_2: autoDraw = False
1979.7735 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
1979.7735 	EXP 	arrowhead: ori = 270.0
1979.7735 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1979.7735 	EXP 	arrowhead: autoDraw = True
1979.9751 	EXP 	arrowhead: autoDraw = False
1980.2083 	EXP 	arrowhead: autoDraw = False
1980.2083 	EXP 	feedback_text: text = ''
1980.2083 	EXP 	cross: autoDraw = True
1980.2083 	EXP 	feedback_text: autoDraw = True
1980.2123 	DATA 	Keypress: 4
1980.4131 	EXP 	cross: autoDraw = False
1980.6211 	EXP 	feedback_text: autoDraw = False
1980.6211 	EXP 	cross: autoDraw = False
1980.6211 	EXP 	feedback_text: autoDraw = False
1980.6211 	EXP 	text_2: autoDraw = True
1981.3163 	EXP 	New trial (rep=0, index=16): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
1981.3237 	EXP 	text_2: autoDraw = False
1981.3237 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
1981.3237 	EXP 	arrowhead: ori = 0.0
1981.3237 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1981.3237 	EXP 	arrowhead: autoDraw = True
1981.5239 	EXP 	arrowhead: autoDraw = False
1981.7972 	EXP 	arrowhead: autoDraw = False
1981.7972 	EXP 	feedback_text: text = ''
1981.7972 	EXP 	cross: autoDraw = True
1981.7972 	EXP 	feedback_text: autoDraw = True
1981.8009 	DATA 	Keypress: 3
1982.0027 	EXP 	cross: autoDraw = False
1982.2110 	EXP 	feedback_text: autoDraw = False
1982.2110 	EXP 	cross: autoDraw = False
1982.2110 	EXP 	feedback_text: autoDraw = False
1982.2110 	EXP 	text_2: autoDraw = True
1982.9062 	EXP 	New trial (rep=0, index=17): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
1982.9124 	EXP 	text_2: autoDraw = False
1982.9124 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
1982.9124 	EXP 	arrowhead: ori = 180.0
1982.9124 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1982.9124 	EXP 	arrowhead: autoDraw = True
1983.1139 	EXP 	arrowhead: autoDraw = False
1983.3884 	EXP 	arrowhead: autoDraw = False
1983.3884 	EXP 	feedback_text: text = ''
1983.3884 	EXP 	cross: autoDraw = True
1983.3884 	EXP 	feedback_text: autoDraw = True
1983.3921 	DATA 	Keypress: 1
1983.5928 	EXP 	cross: autoDraw = False
1983.8010 	EXP 	feedback_text: autoDraw = False
1983.8010 	EXP 	cross: autoDraw = False
1983.8010 	EXP 	feedback_text: autoDraw = False
1983.8010 	EXP 	text_2: autoDraw = True
1984.4966 	EXP 	New trial (rep=0, index=18): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
1984.5030 	EXP 	text_2: autoDraw = False
1984.5030 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
1984.5030 	EXP 	arrowhead: ori = 180.0
1984.5030 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1984.5030 	EXP 	arrowhead: autoDraw = True
1984.7042 	EXP 	arrowhead: autoDraw = False
1985.0676 	EXP 	arrowhead: autoDraw = False
1985.0676 	EXP 	feedback_text: text = ''
1985.0676 	EXP 	cross: autoDraw = True
1985.0676 	EXP 	feedback_text: autoDraw = True
1985.0718 	DATA 	Keypress: 1
1985.2736 	EXP 	cross: autoDraw = False
1985.4818 	EXP 	feedback_text: autoDraw = False
1985.4818 	EXP 	cross: autoDraw = False
1985.4818 	EXP 	feedback_text: autoDraw = False
1985.4818 	EXP 	text_2: autoDraw = True
