2834.5626 	EXP 	arrowhead: ori = 90.0
2834.5626 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2834.5626 	EXP 	arrowhead: autoDraw = True
2834.7646 	EXP 	arrowhead: autoDraw = False
2835.0353 	EXP 	arrowhead: autoDraw = False
2835.0353 	EXP 	feedback_text: text = ''
2835.0353 	EXP 	cross: autoDraw = True
2835.0353 	EXP 	feedback_text: autoDraw = True
2835.0384 	DATA 	Keypress: 2
2835.2438 	EXP 	cross: autoDraw = False
2835.4521 	EXP 	feedback_text: autoDraw = False
2835.4521 	EXP 	cross: autoDraw = False
2835.4521 	EXP 	feedback_text: autoDraw = False
2835.4521 	EXP 	text_2: autoDraw = True
2836.1469 	EXP 	New trial (rep=0, index=57): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'white')])
2836.1531 	EXP 	text_2: autoDraw = False
2836.1531 	EXP 	text_2: autoDraw = False
2836.1531 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
2836.1531 	EXP 	arrowhead: ori = 90.0
2836.1531 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2836.1531 	EXP 	arrowhead: autoDraw = True
2836.3554 	EXP 	arrowhead: autoDraw = False
2836.7170 	EXP 	arrowhead: autoDraw = False
2836.7170 	EXP 	feedback_text: text = ''
2836.7170 	EXP 	cross: autoDraw = True
2836.7170 	EXP 	feedback_text: autoDraw = True
2836.7198 	DATA 	Keypress: 2
2836.9242 	EXP 	cross: autoDraw = False
2837.1322 	EXP 	feedback_text: autoDraw = False
2837.1322 	EXP 	cross: autoDraw = False
2837.1322 	EXP 	feedback_text: autoDraw = False
2837.1322 	EXP 	text_2: autoDraw = True
2837.8279 	EXP 	New trial (rep=0, index=58): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
2837.8350 	EXP 	text_2: autoDraw = False
2837.8350 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
2837.8350 	EXP 	arrowhead: ori = 180.0
2837.8350 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2837.8350 	EXP 	arrowhead: autoDraw = True
2838.0355 	EXP 	arrowhead: autoDraw = False
2838.5346 	EXP 	arrowhead: autoDraw = False
2838.5346 	EXP 	feedback_text: text = ''
2838.5346 	EXP 	cross: autoDraw = True
2838.5346 	EXP 	feedback_text: autoDraw = True
2838.5388 	DATA 	Keypress: 1
2838.7367 	EXP 	cross: autoDraw = False
2838.9448 	EXP 	feedback_text: autoDraw = False
2838.9448 	EXP 	cross: autoDraw = False
2838.9448 	EXP 	feedback_text: autoDraw = False
2838.9448 	EXP 	text_2: autoDraw = True
2839.6405 	EXP 	New trial (rep=0, index=59): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
2839.6463 	EXP 	text_2: autoDraw = False
2839.6463 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
2839.6463 	EXP 	arrowhead: ori = 180.0
2839.6463 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2839.6463 	EXP 	arrowhead: autoDraw = True
2839.8477 	EXP 	arrowhead: autoDraw = False
2840.2236 	EXP 	arrowhead: autoDraw = False
2840.2236 	EXP 	feedback_text: text = ''
2840.2236 	EXP 	cross: autoDraw = True
2840.2236 	EXP 	feedback_text: autoDraw = True
2840.2263 	DATA 	Keypress: 1
2840.4309 	EXP 	cross: autoDraw = False
2840.6394 	EXP 	feedback_text: autoDraw = False
2840.6394 	EXP 	cross: autoDraw = False
2840.6394 	EXP 	feedback_text: autoDraw = False
2840.6394 	EXP 	text_2: autoDraw = True
2841.3346 	EXP 	New trial (rep=0, index=60): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
2841.3407 	EXP 	text_2: autoDraw = False
2841.3407 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
2841.3407 	EXP 	arrowhead: ori = 90.0
2841.3407 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2841.3407 	EXP 	arrowhead: autoDraw = True
2841.5421 	EXP 	arrowhead: autoDraw = False
2842.0558 	EXP 	arrowhead: autoDraw = False
2842.0558 	EXP 	feedback_text: text = ''
2842.0558 	EXP 	cross: autoDraw = True
2842.0558 	EXP 	feedback_text: autoDraw = True
2842.0613 	DATA 	Keypress: 2
2842.2576 	EXP 	cross: autoDraw = False
2842.4656 	EXP 	feedback_text: autoDraw = False
2842.4656 	EXP 	cross: autoDraw = False
2842.4656 	EXP 	feedback_text: autoDraw = False
2842.4656 	EXP 	text_2: autoDraw = True
2843.1607 	EXP 	New trial (rep=0, index=61): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
2843.1667 	EXP 	text_2: autoDraw = False
2843.1667 	EXP 	text_2: autoDraw = False
2843.1667 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
2843.1667 	EXP 	arrowhead: ori = 0.0
2843.1667 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2843.1667 	EXP 	arrowhead: autoDraw = True
2843.3685 	EXP 	arrowhead: autoDraw = False
2843.9331 	EXP 	arrowhead: autoDraw = False
2843.9331 	EXP 	feedback_text: text = ''
2843.9331 	EXP 	cross: autoDraw = True
2843.9331 	EXP 	feedback_text: autoDraw = True
2843.9356 	DATA 	Keypress: 3
2844.1396 	EXP 	cross: autoDraw = False
2844.3474 	EXP 	feedback_text: autoDraw = False
2844.3474 	EXP 	cross: autoDraw = False
2844.3474 	EXP 	feedback_text: autoDraw = False
2844.3474 	EXP 	text_2: autoDraw = True
2845.0441 	EXP 	New trial (rep=0, index=62): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
2845.0531 	EXP 	text_2: autoDraw = False
2845.0531 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
2845.0531 	EXP 	arrowhead: ori = 270.0
2845.0531 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2845.0531 	EXP 	arrowhead: autoDraw = True
2845.2575 	EXP 	arrowhead: autoDraw = False
2845.7221 	EXP 	arrowhead: autoDraw = False
2845.7221 	EXP 	feedback_text: text = ''
2845.7221 	EXP 	cross: autoDraw = True
2845.7221 	EXP 	feedback_text: autoDraw = True
2845.7236 	DATA 	Keypress: 4
2845.9305 	EXP 	cross: autoDraw = False
2846.1394 	EXP 	feedback_text: autoDraw = False
2846.1394 	EXP 	cross: autoDraw = False
2846.1394 	EXP 	feedback_text: autoDraw = False
2846.1394 	EXP 	text_2: autoDraw = True
2846.8346 	EXP 	New trial (rep=0, index=63): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
2846.8410 	EXP 	text_2: autoDraw = False
2846.8410 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
2846.8410 	EXP 	arrowhead: ori = 270.0
2846.8410 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2846.8410 	EXP 	arrowhead: autoDraw = True
2847.0418 	EXP 	arrowhead: autoDraw = False
2847.4171 	EXP 	arrowhead: autoDraw = False
2847.4171 	EXP 	feedback_text: text = ''
2847.4171 	EXP 	cross: autoDraw = True
2847.4171 	EXP 	feedback_text: autoDraw = True
2847.4197 	DATA 	Keypress: 4
2847.6251 	EXP 	cross: autoDraw = False
2847.8336 	EXP 	feedback_text: autoDraw = False
2847.8336 	EXP 	cross: autoDraw = False
2847.8336 	EXP 	feedback_text: autoDraw = False
2847.8336 	EXP 	text_2: autoDraw = True
2848.5285 	EXP 	New trial (rep=0, index=64): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
2848.5347 	EXP 	text_2: autoDraw = False
2848.5347 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
2848.5347 	EXP 	arrowhead: ori = 180.0
2848.5347 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2848.5347 	EXP 	arrowhead: autoDraw = True
2848.7364 	EXP 	arrowhead: autoDraw = False
2849.4346 	EXP 	arrowhead: autoDraw = False
2849.4346 	EXP 	feedback_text: height = 3.0
2849.4346 	EXP 	feedback_text: height = 3.0
2849.4346 	EXP 	feedback_text: height = 3.0
2849.4346 	EXP 	feedback_text: text = 'X'
2849.4346 	EXP 	cross: autoDraw = True
2849.4346 	EXP 	feedback_text: autoDraw = True
2849.4379 	DATA 	Keypress: 2
2849.6392 	EXP 	cross: autoDraw = False
2849.8474 	EXP 	feedback_text: autoDraw = False
2849.8474 	EXP 	cross: autoDraw = False
2849.8474 	EXP 	feedback_text: autoDraw = False
2849.8474 	EXP 	text_2: autoDraw = True
2850.5425 	EXP 	New trial (rep=0, index=65): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'white')])
2850.5491 	EXP 	text_2: autoDraw = False
2850.5491 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
2850.5491 	EXP 	arrowhead: ori = 90.0
2850.5491 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2850.5491 	EXP 	arrowhead: autoDraw = True
2850.7505 	EXP 	arrowhead: autoDraw = False
2851.0990 	EXP 	arrowhead: autoDraw = False
2851.0990 	EXP 	feedback_text: height = 3.0
2851.0990 	EXP 	feedback_text: height = 3.0
2851.0990 	EXP 	feedback_text: height = 3.0
2851.0990 	EXP 	feedback_text: text = ''
2851.0990 	EXP 	cross: autoDraw = True
2851.0990 	EXP 	feedback_text: autoDraw = True
2851.1023 	DATA 	Keypress: 2
2851.3054 	EXP 	cross: autoDraw = False
2851.5141 	EXP 	feedback_text: autoDraw = False
2851.5141 	EXP 	cross: autoDraw = False
2851.5141 	EXP 	feedback_text: autoDraw = False
2851.5141 	EXP 	text_2: autoDraw = True
2852.2094 	EXP 	New trial (rep=0, index=66): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
2852.2154 	EXP 	text_2: autoDraw = False
2852.2154 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
2852.2154 	EXP 	arrowhead: ori = 270.0
2852.2154 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2852.2154 	EXP 	arrowhead: autoDraw = True
2852.4172 	EXP 	arrowhead: autoDraw = False
2852.7570 	EXP 	arrowhead: autoDraw = False
2852.7570 	EXP 	feedback_text: text = ''
2852.7570 	EXP 	cross: autoDraw = True
2852.7570 	EXP 	feedback_text: autoDraw = True
2852.7585 	DATA 	Keypress: 4
2852.9658 	EXP 	cross: autoDraw = False
2853.1739 	EXP 	feedback_text: autoDraw = False
2853.1739 	EXP 	cross: autoDraw = False
2853.1739 	EXP 	feedback_text: autoDraw = False
2853.1739 	EXP 	text_2: autoDraw = True
2853.8685 	EXP 	New trial (rep=0, index=67): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
2853.8749 	EXP 	text_2: autoDraw = False
2853.8749 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
2853.8749 	EXP 	arrowhead: ori = 180.0
2853.8749 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2853.8749 	EXP 	arrowhead: autoDraw = True
2854.0765 	EXP 	arrowhead: autoDraw = False
2854.6206 	EXP 	arrowhead: autoDraw = False
2854.6206 	EXP 	feedback_text: text = ''
2854.6206 	EXP 	cross: autoDraw = True
2854.6206 	EXP 	feedback_text: autoDraw = True
2854.6243 	DATA 	Keypress: 1
2854.8200 	EXP 	cross: autoDraw = False
2855.0277 	EXP 	feedback_text: autoDraw = False
2855.0277 	EXP 	cross: autoDraw = False
2855.0277 	EXP 	feedback_text: autoDraw = False
2855.0277 	EXP 	text_2: autoDraw = True
2855.7236 	EXP 	New trial (rep=0, index=68): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
2855.7290 	EXP 	text_2: autoDraw = False
2855.7290 	EXP 	text_2: autoDraw = False
2855.7290 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
2855.7290 	EXP 	arrowhead: ori = 90.0
2855.7290 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2855.7290 	EXP 	arrowhead: autoDraw = True
2855.9314 	EXP 	arrowhead: autoDraw = False
2856.4608 	EXP 	arrowhead: autoDraw = False
2856.4608 	EXP 	feedback_text: text = ''
2856.4608 	EXP 	cross: autoDraw = True
2856.4608 	EXP 	feedback_text: autoDraw = True
2856.4639 	DATA 	Keypress: 2
2856.6663 	EXP 	cross: autoDraw = False
2856.8748 	EXP 	feedback_text: autoDraw = False
2856.8748 	EXP 	cross: autoDraw = False
2856.8748 	EXP 	feedback_text: autoDraw = False
2856.8748 	EXP 	text_2: autoDraw = True
2857.5706 	EXP 	New trial (rep=0, index=69): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
2857.5767 	EXP 	text_2: autoDraw = False
2857.5767 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
2857.5767 	EXP 	arrowhead: ori = 0.0
2857.5767 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2857.5767 	EXP 	arrowhead: autoDraw = True
2857.7779 	EXP 	arrowhead: autoDraw = False
2858.5429 	EXP 	arrowhead: autoDraw = False
2858.5429 	EXP 	feedback_text: text = ''
2858.5429 	EXP 	cross: autoDraw = True
2858.5429 	EXP 	feedback_text: autoDraw = True
2858.5457 	DATA 	Keypress: 3
2858.7501 	EXP 	cross: autoDraw = False
2858.9586 	EXP 	feedback_text: autoDraw = False
2858.9586 	EXP 	cross: autoDraw = False
2858.9586 	EXP 	feedback_text: autoDraw = False
2858.9586 	EXP 	text_2: autoDraw = True
2859.6537 	EXP 	New trial (rep=0, index=70): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
2859.6597 	EXP 	text_2: autoDraw = False
2859.6597 	EXP 	text_2: autoDraw = False
2859.6597 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
2859.6597 	EXP 	arrowhead: ori = 180.0
2859.6597 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2859.6597 	EXP 	arrowhead: autoDraw = True
2859.8613 	EXP 	arrowhead: autoDraw = False
2860.3993 	EXP 	arrowhead: autoDraw = False
2860.3993 	EXP 	feedback_text: text = ''
2860.3993 	EXP 	cross: autoDraw = True
2860.3993 	EXP 	feedback_text: autoDraw = True
2860.4022 	DATA 	Keypress: 1
2860.6043 	EXP 	cross: autoDraw = False
2860.8125 	EXP 	feedback_text: autoDraw = False
2860.8125 	EXP 	cross: autoDraw = False
2860.8125 	EXP 	feedback_text: autoDraw = False
2860.8125 	EXP 	text_2: autoDraw = True
2861.5078 	EXP 	New trial (rep=0, index=71): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
2861.5141 	EXP 	text_2: autoDraw = False
2861.5141 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
2861.5141 	EXP 	arrowhead: ori = 270.0
2861.5141 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2861.5141 	EXP 	arrowhead: autoDraw = True
2861.7157 	EXP 	arrowhead: autoDraw = False
2862.0145 	EXP 	arrowhead: autoDraw = False
2862.0145 	EXP 	feedback_text: text = ''
2862.0145 	EXP 	cross: autoDraw = True
2862.0145 	EXP 	feedback_text: autoDraw = True
2862.0170 	DATA 	Keypress: 4
2862.2220 	EXP 	cross: autoDraw = False
2862.4302 	EXP 	feedback_text: autoDraw = False
2862.4302 	EXP 	cross: autoDraw = False
2862.4302 	EXP 	feedback_text: autoDraw = False
2862.4302 	EXP 	text_2: autoDraw = True
2863.1263 	EXP 	New trial (rep=0, index=72): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
2863.1329 	EXP 	text_2: autoDraw = False
2863.1329 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
2863.1329 	EXP 	arrowhead: ori = 90.0
2863.1329 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2863.1329 	EXP 	arrowhead: autoDraw = True
2863.3334 	EXP 	arrowhead: autoDraw = False
2863.5727 	EXP 	arrowhead: autoDraw = False
2863.5727 	EXP 	feedback_text: text = ''
2863.5727 	EXP 	cross: autoDraw = True
2863.5727 	EXP 	feedback_text: autoDraw = True
2863.5767 	DATA 	Keypress: 2
2863.7773 	EXP 	cross: autoDraw = False
2863.9861 	EXP 	feedback_text: autoDraw = False
2863.9861 	EXP 	cross: autoDraw = False
2863.9861 	EXP 	feedback_text: autoDraw = False
2863.9861 	EXP 	text_2: autoDraw = True
2864.6816 	EXP 	New trial (rep=0, index=73): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'white')])
2864.6874 	EXP 	text_2: autoDraw = False
2864.6874 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
2864.6874 	EXP 	arrowhead: ori = 90.0
2864.6874 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2864.6874 	EXP 	arrowhead: autoDraw = True
2864.8889 	EXP 	arrowhead: autoDraw = False
2865.1456 	EXP 	arrowhead: autoDraw = False
2865.1456 	EXP 	feedback_text: text = ''
2865.1456 	EXP 	cross: autoDraw = True
2865.1456 	EXP 	feedback_text: autoDraw = True
2865.1479 	DATA 	Keypress: 2
2865.3539 	EXP 	cross: autoDraw = False
2865.5627 	EXP 	feedback_text: autoDraw = False
2865.5627 	EXP 	cross: autoDraw = False
2865.5627 	EXP 	feedback_text: autoDraw = False
2865.5627 	EXP 	text_2: autoDraw = True
2866.2581 	EXP 	New trial (rep=0, index=74): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
2866.2640 	EXP 	text_2: autoDraw = False
2866.2640 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
2866.2640 	EXP 	arrowhead: ori = 0.0
2866.2640 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2866.2640 	EXP 	arrowhead: autoDraw = True
2866.4648 	EXP 	arrowhead: autoDraw = False
2866.8870 	EXP 	arrowhead: autoDraw = False
2866.8870 	EXP 	feedback_text: text = ''
2866.8870 	EXP 	cross: autoDraw = True
2866.8870 	EXP 	feedback_text: autoDraw = True
2866.8912 	DATA 	Keypress: 3
2867.0903 	EXP 	cross: autoDraw = False
2867.2986 	EXP 	feedback_text: autoDraw = False
2867.2986 	EXP 	cross: autoDraw = False
2867.2986 	EXP 	feedback_text: autoDraw = False
2867.2986 	EXP 	text_2: autoDraw = True
2867.9934 	EXP 	New trial (rep=0, index=75): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
2867.9997 	EXP 	text_2: autoDraw = False
2867.9997 	EXP 	text_2: autoDraw = False
2867.9997 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
2867.9997 	EXP 	arrowhead: ori = 180.0
2867.9997 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2867.9997 	EXP 	arrowhead: autoDraw = True
2868.2018 	EXP 	arrowhead: autoDraw = False
2868.6405 	EXP 	arrowhead: autoDraw = False
2868.6405 	EXP 	feedback_text: text = ''
2868.6405 	EXP 	cross: autoDraw = True
2868.6405 	EXP 	feedback_text: autoDraw = True
2868.6435 	DATA 	Keypress: 1
2868.8470 	EXP 	cross: autoDraw = False
2869.0556 	EXP 	feedback_text: autoDraw = False
2869.0556 	EXP 	cross: autoDraw = False
2869.0556 	EXP 	feedback_text: autoDraw = False
2869.0556 	EXP 	text_2: autoDraw = True
2869.7510 	EXP 	New trial (rep=0, index=76): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
2869.7568 	EXP 	text_2: autoDraw = False
2869.7568 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
2869.7568 	EXP 	arrowhead: ori = 90.0
2869.7568 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2869.7568 	EXP 	arrowhead: autoDraw = True
2869.9584 	EXP 	arrowhead: autoDraw = False
2870.5908 	EXP 	arrowhead: autoDraw = False
2870.5908 	EXP 	feedback_text: text = ''
2870.5908 	EXP 	cross: autoDraw = True
2870.5908 	EXP 	feedback_text: autoDraw = True
2870.5930 	DATA 	Keypress: 2
2870.7980 	EXP 	cross: autoDraw = False
2871.0079 	EXP 	feedback_text: autoDraw = False
2871.0079 	EXP 	cross: autoDraw = False
2871.0079 	EXP 	feedback_text: autoDraw = False
2871.0079 	EXP 	text_2: autoDraw = True
2871.7024 	EXP 	New trial (rep=0, index=77): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
2871.7093 	EXP 	text_2: autoDraw = False
2871.7093 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
2871.7093 	EXP 	arrowhead: ori = 0.0
2871.7093 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2871.7093 	EXP 	arrowhead: autoDraw = True
2871.9099 	EXP 	arrowhead: autoDraw = False
2872.3813 	EXP 	arrowhead: autoDraw = False
2872.3813 	EXP 	feedback_text: text = ''
2872.3813 	EXP 	cross: autoDraw = True
2872.3813 	EXP 	feedback_text: autoDraw = True
2872.3838 	DATA 	Keypress: 3
2872.5899 	EXP 	cross: autoDraw = False
2872.7986 	EXP 	feedback_text: autoDraw = False
2872.7986 	EXP 	cross: autoDraw = False
2872.7986 	EXP 	feedback_text: autoDraw = False
2872.7986 	EXP 	text_2: autoDraw = True
2873.4938 	EXP 	New trial (rep=0, index=78): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
2873.4995 	EXP 	text_2: autoDraw = False
2873.4995 	EXP 	text_2: autoDraw = False
2873.4995 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
2873.4995 	EXP 	arrowhead: ori = 90.0
2873.4995 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2873.4995 	EXP 	arrowhead: autoDraw = True
2873.7008 	EXP 	arrowhead: autoDraw = False
2874.0508 	EXP 	arrowhead: autoDraw = False
2874.0508 	EXP 	feedback_text: text = ''
2874.0508 	EXP 	cross: autoDraw = True
2874.0508 	EXP 	feedback_text: autoDraw = True
2874.0545 	DATA 	Keypress: 2
2874.2566 	EXP 	cross: autoDraw = False
2874.4650 	EXP 	feedback_text: autoDraw = False
2874.4650 	EXP 	cross: autoDraw = False
2874.4650 	EXP 	feedback_text: autoDraw = False
2874.4650 	EXP 	text_2: autoDraw = True
2875.1605 	EXP 	New trial (rep=0, index=79): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
2875.1663 	EXP 	text_2: autoDraw = False
2875.1663 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
2875.1663 	EXP 	arrowhead: ori = 270.0
2875.1663 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2875.1663 	EXP 	arrowhead: autoDraw = True
2875.3676 	EXP 	arrowhead: autoDraw = False
2875.8099 	EXP 	arrowhead: autoDraw = False
2875.8099 	EXP 	feedback_text: text = ''
2875.8099 	EXP 	cross: autoDraw = True
2875.8099 	EXP 	feedback_text: autoDraw = True
2875.8133 	DATA 	Keypress: 4
2876.0138 	EXP 	cross: autoDraw = False
2876.2220 	EXP 	feedback_text: autoDraw = False
2876.2220 	EXP 	cross: autoDraw = False
2876.2220 	EXP 	feedback_text: autoDraw = False
2876.2220 	EXP 	text_2: autoDraw = True
2876.9176 	EXP 	New trial (rep=0, index=80): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
2876.9241 	EXP 	text_2: autoDraw = False
2876.9241 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
2876.9241 	EXP 	arrowhead: ori = 270.0
2876.9241 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2876.9241 	EXP 	arrowhead: autoDraw = True
2877.1252 	EXP 	arrowhead: autoDraw = False
2877.7331 	DATA 	Keypress: 4
2877.7358 	EXP 	arrowhead: autoDraw = False
2877.7358 	EXP 	feedback_text: text = ''
2877.7358 	EXP 	cross: autoDraw = True
2877.7358 	EXP 	feedback_text: autoDraw = True
2877.9443 	EXP 	cross: autoDraw = False
2878.1524 	EXP 	feedback_text: autoDraw = False
2878.1524 	EXP 	cross: autoDraw = False
2878.1524 	EXP 	feedback_text: autoDraw = False
2878.1524 	EXP 	text_2: autoDraw = True
2878.8474 	EXP 	New trial (rep=0, index=81): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'white')])
2878.8540 	EXP 	text_2: autoDraw = False
2878.8540 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
2878.8540 	EXP 	arrowhead: ori = 90.0
2878.8540 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2878.8540 	EXP 	arrowhead: autoDraw = True
2879.0561 	EXP 	arrowhead: autoDraw = False
2879.3647 	EXP 	arrowhead: autoDraw = False
2879.3647 	EXP 	feedback_text: text = ''
2879.3647 	EXP 	cross: autoDraw = True
2879.3647 	EXP 	feedback_text: autoDraw = True
2879.3684 	DATA 	Keypress: 2
2879.5694 	EXP 	cross: autoDraw = False
2879.7772 	EXP 	feedback_text: autoDraw = False
2879.7772 	EXP 	cross: autoDraw = False
2879.7772 	EXP 	feedback_text: autoDraw = False
2879.7772 	EXP 	text_2: autoDraw = True
