72.4079 	WARNING 	User requested fullscreen with size [1463  823], but screen is actually [1920, 1080]. Using actual size
4476.5693 	EXP 	cross: autoDraw = False
4476.7784 	EXP 	feedback_text: autoDraw = False
4476.7784 	EXP 	cross: autoDraw = False
4476.7784 	EXP 	feedback_text: autoDraw = False
4476.7784 	EXP 	text_2: autoDraw = True
4477.4727 	EXP 	New trial (rep=0, index=58): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
4477.4786 	EXP 	text_2: autoDraw = False
4477.4786 	EXP 	text_2: autoDraw = False
4477.4786 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4477.4786 	EXP 	arrowhead: ori = 0.0
4477.4786 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4477.4786 	EXP 	arrowhead: autoDraw = True
4477.6803 	EXP 	arrowhead: autoDraw = False
4478.0147 	EXP 	arrowhead: autoDraw = False
4478.0147 	EXP 	feedback_text: text = ''
4478.0147 	EXP 	cross: autoDraw = True
4478.0147 	EXP 	feedback_text: autoDraw = True
4478.0175 	DATA 	Keypress: 3
4478.2216 	EXP 	cross: autoDraw = False
4478.4305 	EXP 	feedback_text: autoDraw = False
4478.4305 	EXP 	cross: autoDraw = False
4478.4305 	EXP 	feedback_text: autoDraw = False
4478.4305 	EXP 	text_2: autoDraw = True
4479.1257 	EXP 	New trial (rep=0, index=59): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
4479.1326 	EXP 	text_2: autoDraw = False
4479.1326 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4479.1326 	EXP 	arrowhead: ori = 0.0
4479.1326 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4479.1326 	EXP 	arrowhead: autoDraw = True
4479.3332 	EXP 	arrowhead: autoDraw = False
4479.7920 	EXP 	arrowhead: autoDraw = False
4479.7920 	EXP 	feedback_text: text = ''
4479.7920 	EXP 	cross: autoDraw = True
4479.7920 	EXP 	feedback_text: autoDraw = True
4479.7950 	DATA 	Keypress: 3
4479.9997 	EXP 	cross: autoDraw = False
4480.2081 	EXP 	feedback_text: autoDraw = False
4480.2081 	EXP 	cross: autoDraw = False
4480.2081 	EXP 	feedback_text: autoDraw = False
4480.2081 	EXP 	text_2: autoDraw = True
4480.9032 	EXP 	New trial (rep=0, index=60): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
4480.9089 	EXP 	text_2: autoDraw = False
4480.9089 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4480.9089 	EXP 	arrowhead: ori = 180.0
4480.9089 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4480.9089 	EXP 	arrowhead: autoDraw = True
4481.1107 	EXP 	arrowhead: autoDraw = False
4481.4075 	DATA 	Keypress: 1
4481.4088 	EXP 	arrowhead: autoDraw = False
4481.4088 	EXP 	feedback_text: text = ''
4481.4088 	EXP 	cross: autoDraw = True
4481.4088 	EXP 	feedback_text: autoDraw = True
4481.6178 	EXP 	cross: autoDraw = False
4481.8258 	EXP 	feedback_text: autoDraw = False
4481.8258 	EXP 	cross: autoDraw = False
4481.8258 	EXP 	feedback_text: autoDraw = False
4481.8258 	EXP 	text_2: autoDraw = True
4482.5214 	EXP 	New trial (rep=0, index=61): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'white')])
4482.5285 	EXP 	text_2: autoDraw = False
4482.5285 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4482.5285 	EXP 	arrowhead: ori = 90.0
4482.5285 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4482.5285 	EXP 	arrowhead: autoDraw = True
4482.7288 	EXP 	arrowhead: autoDraw = False
4483.0494 	EXP 	arrowhead: autoDraw = False
4483.0494 	EXP 	feedback_text: text = ''
4483.0494 	EXP 	cross: autoDraw = True
4483.0494 	EXP 	feedback_text: autoDraw = True
4483.0518 	DATA 	Keypress: 2
4483.2564 	EXP 	cross: autoDraw = False
4483.4652 	EXP 	feedback_text: autoDraw = False
4483.4652 	EXP 	cross: autoDraw = False
4483.4652 	EXP 	feedback_text: autoDraw = False
4483.4652 	EXP 	text_2: autoDraw = True
4484.1608 	EXP 	New trial (rep=0, index=62): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
4484.1660 	EXP 	text_2: autoDraw = False
4484.1660 	EXP 	text_2: autoDraw = False
4484.1660 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4484.1660 	EXP 	arrowhead: ori = 180.0
4484.1660 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4484.1660 	EXP 	arrowhead: autoDraw = True
4484.3677 	EXP 	arrowhead: autoDraw = False
4484.6692 	EXP 	arrowhead: autoDraw = False
4484.6692 	EXP 	feedback_text: text = ''
4484.6692 	EXP 	cross: autoDraw = True
4484.6692 	EXP 	feedback_text: autoDraw = True
4484.6727 	DATA 	Keypress: 1
4484.8742 	EXP 	cross: autoDraw = False
4485.0830 	EXP 	feedback_text: autoDraw = False
4485.0830 	EXP 	cross: autoDraw = False
4485.0830 	EXP 	feedback_text: autoDraw = False
4485.0830 	EXP 	text_2: autoDraw = True
4485.7784 	EXP 	New trial (rep=0, index=63): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
4485.7863 	EXP 	text_2: autoDraw = False
4485.7863 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4485.7863 	EXP 	arrowhead: ori = 270.0
4485.7863 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4485.7863 	EXP 	arrowhead: autoDraw = True
4485.9856 	EXP 	arrowhead: autoDraw = False
4486.2862 	EXP 	arrowhead: autoDraw = False
4486.2862 	EXP 	feedback_text: text = ''
4486.2862 	EXP 	cross: autoDraw = True
4486.2862 	EXP 	feedback_text: autoDraw = True
4486.2901 	DATA 	Keypress: 4
4486.4924 	EXP 	cross: autoDraw = False
4486.7007 	EXP 	feedback_text: autoDraw = False
4486.7007 	EXP 	cross: autoDraw = False
4486.7007 	EXP 	feedback_text: autoDraw = False
4486.7007 	EXP 	text_2: autoDraw = True
4487.3967 	EXP 	New trial (rep=0, index=64): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
4487.4048 	EXP 	text_2: autoDraw = False
4487.4048 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4487.4048 	EXP 	arrowhead: ori = 90.0
4487.4048 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4487.4048 	EXP 	arrowhead: autoDraw = True
4487.6106 	EXP 	arrowhead: autoDraw = False
4487.9876 	EXP 	arrowhead: autoDraw = False
4487.9876 	EXP 	feedback_text: text = ''
4487.9876 	EXP 	cross: autoDraw = True
4487.9876 	EXP 	feedback_text: autoDraw = True
4487.9906 	DATA 	Keypress: 2
4488.1939 	EXP 	cross: autoDraw = False
4488.4020 	EXP 	feedback_text: autoDraw = False
4488.4020 	EXP 	cross: autoDraw = False
4488.4020 	EXP 	feedback_text: autoDraw = False
4488.4020 	EXP 	text_2: autoDraw = True
4489.0982 	EXP 	New trial (rep=0, index=65): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
4489.1031 	EXP 	text_2: autoDraw = False
4489.1031 	EXP 	text_2: autoDraw = False
4489.1031 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4489.1031 	EXP 	arrowhead: ori = 180.0
4489.1031 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4489.1031 	EXP 	arrowhead: autoDraw = True
4489.3048 	EXP 	arrowhead: autoDraw = False
4489.5033 	EXP 	arrowhead: autoDraw = False
4489.5033 	EXP 	feedback_text: text = ''
4489.5033 	EXP 	cross: autoDraw = True
4489.5033 	EXP 	feedback_text: autoDraw = True
4489.5076 	DATA 	Keypress: 1
4489.7075 	EXP 	cross: autoDraw = False
4489.9161 	EXP 	feedback_text: autoDraw = False
4489.9161 	EXP 	cross: autoDraw = False
4489.9161 	EXP 	feedback_text: autoDraw = False
4489.9161 	EXP 	text_2: autoDraw = True
4490.6114 	EXP 	New trial (rep=0, index=66): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
4490.6172 	EXP 	text_2: autoDraw = False
4490.6172 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4490.6172 	EXP 	arrowhead: ori = 180.0
4490.6172 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4490.6172 	EXP 	arrowhead: autoDraw = True
4490.8192 	EXP 	arrowhead: autoDraw = False
4491.1575 	DATA 	Keypress: 1
4491.1593 	EXP 	arrowhead: autoDraw = False
4491.1593 	EXP 	feedback_text: text = ''
4491.1593 	EXP 	cross: autoDraw = True
4491.1593 	EXP 	feedback_text: autoDraw = True
4491.3672 	EXP 	cross: autoDraw = False
4491.5755 	EXP 	feedback_text: autoDraw = False
4491.5755 	EXP 	cross: autoDraw = False
4491.5755 	EXP 	feedback_text: autoDraw = False
4491.5755 	EXP 	text_2: autoDraw = True
4492.2713 	EXP 	New trial (rep=0, index=67): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
4492.2774 	EXP 	text_2: autoDraw = False
4492.2774 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4492.2774 	EXP 	arrowhead: ori = 0.0
4492.2774 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4492.2774 	EXP 	arrowhead: autoDraw = True
4492.4787 	EXP 	arrowhead: autoDraw = False
4492.8780 	EXP 	arrowhead: autoDraw = False
4492.8780 	EXP 	feedback_text: text = ''
4492.8780 	EXP 	cross: autoDraw = True
4492.8780 	EXP 	feedback_text: autoDraw = True
4492.8820 	DATA 	Keypress: 3
4493.0823 	EXP 	cross: autoDraw = False
4493.2908 	EXP 	feedback_text: autoDraw = False
4493.2908 	EXP 	cross: autoDraw = False
4493.2908 	EXP 	feedback_text: autoDraw = False
4493.2908 	EXP 	text_2: autoDraw = True
4493.9860 	EXP 	New trial (rep=0, index=68): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
4493.9924 	EXP 	text_2: autoDraw = False
4493.9924 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4493.9924 	EXP 	arrowhead: ori = 180.0
4493.9924 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4493.9924 	EXP 	arrowhead: autoDraw = True
4494.1939 	EXP 	arrowhead: autoDraw = False
4494.5021 	EXP 	arrowhead: autoDraw = False
4494.5021 	EXP 	feedback_text: text = ''
4494.5021 	EXP 	cross: autoDraw = True
4494.5021 	EXP 	feedback_text: autoDraw = True
4494.5045 	DATA 	Keypress: 1
4494.7079 	EXP 	cross: autoDraw = False
4494.9158 	EXP 	feedback_text: autoDraw = False
4494.9158 	EXP 	cross: autoDraw = False
4494.9158 	EXP 	feedback_text: autoDraw = False
4494.9158 	EXP 	text_2: autoDraw = True
4495.6116 	EXP 	New trial (rep=0, index=69): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'white')])
4495.6169 	EXP 	text_2: autoDraw = False
4495.6169 	EXP 	text_2: autoDraw = False
4495.6169 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4495.6169 	EXP 	arrowhead: ori = 90.0
4495.6169 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4495.6169 	EXP 	arrowhead: autoDraw = True
4495.8189 	EXP 	arrowhead: autoDraw = False
4496.3723 	EXP 	arrowhead: autoDraw = False
4496.3723 	EXP 	feedback_text: text = ''
4496.3723 	EXP 	cross: autoDraw = True
4496.3723 	EXP 	feedback_text: autoDraw = True
4496.3762 	DATA 	Keypress: 2
4496.5763 	EXP 	cross: autoDraw = False
4496.7836 	EXP 	feedback_text: autoDraw = False
4496.7836 	EXP 	cross: autoDraw = False
4496.7836 	EXP 	feedback_text: autoDraw = False
4496.7836 	EXP 	text_2: autoDraw = True
4497.4793 	EXP 	New trial (rep=0, index=70): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
4497.4850 	EXP 	text_2: autoDraw = False
4497.4850 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4497.4850 	EXP 	arrowhead: ori = 270.0
4497.4850 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4497.4850 	EXP 	arrowhead: autoDraw = True
4497.6869 	EXP 	arrowhead: autoDraw = False
4497.9781 	DATA 	Keypress: 4
4497.9848 	EXP 	arrowhead: autoDraw = False
4497.9848 	EXP 	feedback_text: text = ''
4497.9848 	EXP 	cross: autoDraw = True
4497.9848 	EXP 	feedback_text: autoDraw = True
4498.1866 	EXP 	cross: autoDraw = False
4498.3954 	EXP 	feedback_text: autoDraw = False
4498.3954 	EXP 	cross: autoDraw = False
4498.3954 	EXP 	feedback_text: autoDraw = False
4498.3954 	EXP 	text_2: autoDraw = True
4499.0903 	EXP 	New trial (rep=0, index=71): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
4499.0960 	EXP 	text_2: autoDraw = False
4499.0960 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4499.0960 	EXP 	arrowhead: ori = 270.0
4499.0960 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4499.0960 	EXP 	arrowhead: autoDraw = True
4499.2976 	EXP 	arrowhead: autoDraw = False
4499.6130 	EXP 	arrowhead: autoDraw = False
4499.6130 	EXP 	feedback_text: text = ''
4499.6130 	EXP 	cross: autoDraw = True
4499.6130 	EXP 	feedback_text: autoDraw = True
4499.6160 	DATA 	Keypress: 4
4499.8186 	EXP 	cross: autoDraw = False
4500.0271 	EXP 	feedback_text: autoDraw = False
4500.0271 	EXP 	cross: autoDraw = False
4500.0271 	EXP 	feedback_text: autoDraw = False
4500.0271 	EXP 	text_2: autoDraw = True
4500.7227 	EXP 	New trial (rep=0, index=72): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
4500.7284 	EXP 	text_2: autoDraw = False
4500.7284 	EXP 	text_2: autoDraw = False
4500.7284 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4500.7284 	EXP 	arrowhead: ori = 0.0
4500.7284 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4500.7284 	EXP 	arrowhead: autoDraw = True
4500.9299 	EXP 	arrowhead: autoDraw = False
4501.3137 	EXP 	arrowhead: autoDraw = False
4501.3137 	EXP 	feedback_text: text = ''
4501.3137 	EXP 	cross: autoDraw = True
4501.3137 	EXP 	feedback_text: autoDraw = True
4501.3172 	DATA 	Keypress: 3
4501.5199 	EXP 	cross: autoDraw = False
4501.7284 	EXP 	feedback_text: autoDraw = False
4501.7284 	EXP 	cross: autoDraw = False
4501.7284 	EXP 	feedback_text: autoDraw = False
4501.7284 	EXP 	text_2: autoDraw = True
4502.4235 	EXP 	New trial (rep=0, index=73): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
4502.4298 	EXP 	text_2: autoDraw = False
4502.4298 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4502.4298 	EXP 	arrowhead: ori = 180.0
4502.4298 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4502.4298 	EXP 	arrowhead: autoDraw = True
4502.6310 	EXP 	arrowhead: autoDraw = False
4502.9540 	EXP 	arrowhead: autoDraw = False
4502.9540 	EXP 	feedback_text: text = ''
4502.9540 	EXP 	cross: autoDraw = True
4502.9540 	EXP 	feedback_text: autoDraw = True
4502.9574 	DATA 	Keypress: 1
4503.1584 	EXP 	cross: autoDraw = False
4503.3670 	EXP 	feedback_text: autoDraw = False
4503.3670 	EXP 	cross: autoDraw = False
4503.3670 	EXP 	feedback_text: autoDraw = False
4503.3670 	EXP 	text_2: autoDraw = True
4504.0632 	EXP 	New trial (rep=0, index=74): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
4504.0690 	EXP 	text_2: autoDraw = False
4504.0690 	EXP 	text_2: autoDraw = False
4504.0690 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4504.0690 	EXP 	arrowhead: ori = 0.0
4504.0690 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4504.0690 	EXP 	arrowhead: autoDraw = True
4504.2699 	EXP 	arrowhead: autoDraw = False
4504.6188 	EXP 	arrowhead: autoDraw = False
4504.6188 	EXP 	feedback_text: text = ''
4504.6188 	EXP 	cross: autoDraw = True
4504.6188 	EXP 	feedback_text: autoDraw = True
4504.6227 	DATA 	Keypress: 3
4504.8254 	EXP 	cross: autoDraw = False
4505.0336 	EXP 	feedback_text: autoDraw = False
4505.0336 	EXP 	cross: autoDraw = False
4505.0336 	EXP 	feedback_text: autoDraw = False
4505.0336 	EXP 	text_2: autoDraw = True
4505.7291 	EXP 	New trial (rep=0, index=75): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
4505.7358 	EXP 	text_2: autoDraw = False
4505.7358 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4505.7358 	EXP 	arrowhead: ori = 0.0
4505.7358 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4505.7358 	EXP 	arrowhead: autoDraw = True
4505.9366 	EXP 	arrowhead: autoDraw = False
4506.3971 	EXP 	arrowhead: autoDraw = False
4506.3971 	EXP 	feedback_text: text = ''
4506.3971 	EXP 	cross: autoDraw = True
4506.3971 	EXP 	feedback_text: autoDraw = True
4506.4021 	DATA 	Keypress: 3
4506.6028 	EXP 	cross: autoDraw = False
4506.8113 	EXP 	feedback_text: autoDraw = False
4506.8113 	EXP 	cross: autoDraw = False
4506.8113 	EXP 	feedback_text: autoDraw = False
4506.8113 	EXP 	text_2: autoDraw = True
4507.5068 	EXP 	New trial (rep=0, index=76): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
4507.5134 	EXP 	text_2: autoDraw = False
4507.5134 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4507.5134 	EXP 	arrowhead: ori = 270.0
4507.5134 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4507.5134 	EXP 	arrowhead: autoDraw = True
4507.7142 	EXP 	arrowhead: autoDraw = False
4508.2387 	EXP 	arrowhead: autoDraw = False
4508.2387 	EXP 	feedback_text: text = ''
4508.2387 	EXP 	cross: autoDraw = True
4508.2387 	EXP 	feedback_text: autoDraw = True
4508.2423 	DATA 	Keypress: 4
4508.4433 	EXP 	cross: autoDraw = False
4508.6516 	EXP 	feedback_text: autoDraw = False
4508.6516 	EXP 	cross: autoDraw = False
4508.6516 	EXP 	feedback_text: autoDraw = False
4508.6516 	EXP 	text_2: autoDraw = True
4509.3469 	EXP 	New trial (rep=0, index=77): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'white')])
4509.3527 	EXP 	text_2: autoDraw = False
4509.3527 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4509.3527 	EXP 	arrowhead: ori = 90.0
4509.3527 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4509.3527 	EXP 	arrowhead: autoDraw = True
4509.5543 	EXP 	arrowhead: autoDraw = False
4509.8068 	EXP 	arrowhead: autoDraw = False
4509.8068 	EXP 	feedback_text: text = ''
4509.8068 	EXP 	cross: autoDraw = True
4509.8068 	EXP 	feedback_text: autoDraw = True
4509.8104 	DATA 	Keypress: 2
4510.0128 	EXP 	cross: autoDraw = False
4510.2214 	EXP 	feedback_text: autoDraw = False
4510.2214 	EXP 	cross: autoDraw = False
4510.2214 	EXP 	feedback_text: autoDraw = False
4510.2214 	EXP 	text_2: autoDraw = True
4510.9173 	EXP 	New trial (rep=0, index=78): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
4510.9226 	EXP 	text_2: autoDraw = False
4510.9226 	EXP 	text_2: autoDraw = False
4510.9226 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4510.9226 	EXP 	arrowhead: ori = 180.0
4510.9226 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4510.9226 	EXP 	arrowhead: autoDraw = True
4511.1239 	EXP 	arrowhead: autoDraw = False
4511.4509 	EXP 	arrowhead: autoDraw = False
4511.4509 	EXP 	feedback_text: text = ''
4511.4509 	EXP 	cross: autoDraw = True
4511.4509 	EXP 	feedback_text: autoDraw = True
4511.4550 	DATA 	Keypress: 1
4511.6585 	EXP 	cross: autoDraw = False
4511.8668 	EXP 	feedback_text: autoDraw = False
4511.8668 	EXP 	cross: autoDraw = False
4511.8668 	EXP 	feedback_text: autoDraw = False
4511.8668 	EXP 	text_2: autoDraw = True
4512.5621 	EXP 	New trial (rep=0, index=79): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
4512.5680 	EXP 	text_2: autoDraw = False
4512.5680 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4512.5680 	EXP 	arrowhead: ori = 270.0
4512.5680 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4512.5680 	EXP 	arrowhead: autoDraw = True
4512.7699 	EXP 	arrowhead: autoDraw = False
4513.0921 	EXP 	arrowhead: autoDraw = False
4513.0921 	EXP 	feedback_text: text = ''
4513.0921 	EXP 	cross: autoDraw = True
4513.0921 	EXP 	feedback_text: autoDraw = True
4513.0948 	DATA 	Keypress: 4
4513.2975 	EXP 	cross: autoDraw = False
4513.5056 	EXP 	feedback_text: autoDraw = False
4513.5056 	EXP 	cross: autoDraw = False
4513.5056 	EXP 	feedback_text: autoDraw = False
4513.5056 	EXP 	text_2: autoDraw = True
4514.2009 	EXP 	New trial (rep=0, index=80): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
4514.2070 	EXP 	text_2: autoDraw = False
4514.2070 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4514.2070 	EXP 	arrowhead: ori = 90.0
4514.2070 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4514.2070 	EXP 	arrowhead: autoDraw = True
4514.4089 	EXP 	arrowhead: autoDraw = False
4514.6752 	EXP 	arrowhead: autoDraw = False
4514.6752 	EXP 	feedback_text: text = ''
4514.6752 	EXP 	cross: autoDraw = True
4514.6752 	EXP 	feedback_text: autoDraw = True
4514.6804 	DATA 	Keypress: 2
4514.8807 	EXP 	cross: autoDraw = False
4515.0889 	EXP 	feedback_text: autoDraw = False
4515.0889 	EXP 	cross: autoDraw = False
4515.0889 	EXP 	feedback_text: autoDraw = False
4515.0889 	EXP 	text_2: autoDraw = True
4515.7842 	EXP 	New trial (rep=0, index=81): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
4515.7903 	EXP 	text_2: autoDraw = False
4515.7903 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4515.7903 	EXP 	arrowhead: ori = 180.0
4515.7903 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4515.7903 	EXP 	arrowhead: autoDraw = True
4515.9919 	EXP 	arrowhead: autoDraw = False
4516.2436 	EXP 	arrowhead: autoDraw = False
4516.2436 	EXP 	feedback_text: text = ''
4516.2436 	EXP 	cross: autoDraw = True
4516.2436 	EXP 	feedback_text: autoDraw = True
4516.2467 	DATA 	Keypress: 1
4516.4504 	EXP 	cross: autoDraw = False
4516.6581 	EXP 	feedback_text: autoDraw = False
4516.6581 	EXP 	cross: autoDraw = False
4516.6581 	EXP 	feedback_text: autoDraw = False
4516.6581 	EXP 	text_2: autoDraw = True
4517.3538 	EXP 	New trial (rep=0, index=82): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
4517.3597 	EXP 	text_2: autoDraw = False
4517.3597 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4517.3597 	EXP 	arrowhead: ori = 90.0
4517.3597 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4517.3597 	EXP 	arrowhead: autoDraw = True
4517.5614 	EXP 	arrowhead: autoDraw = False
4517.9675 	EXP 	arrowhead: autoDraw = False
4517.9675 	EXP 	feedback_text: text = ''
4517.9675 	EXP 	cross: autoDraw = True
4517.9675 	EXP 	feedback_text: autoDraw = True
4517.9700 	DATA 	Keypress: 2
4518.1725 	EXP 	cross: autoDraw = False
4518.3806 	EXP 	feedback_text: autoDraw = False
4518.3806 	EXP 	cross: autoDraw = False
4518.3806 	EXP 	feedback_text: autoDraw = False
4518.3806 	EXP 	text_2: autoDraw = True
4519.0769 	EXP 	New trial (rep=0, index=83): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
4519.0819 	EXP 	text_2: autoDraw = False
4519.0819 	EXP 	text_2: autoDraw = False
4519.0819 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4519.0819 	EXP 	arrowhead: ori = 0.0
4519.0819 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4519.0819 	EXP 	arrowhead: autoDraw = True
4519.2836 	EXP 	arrowhead: autoDraw = False
4519.6345 	EXP 	arrowhead: autoDraw = False
4519.6345 	EXP 	feedback_text: text = ''
4519.6345 	EXP 	cross: autoDraw = True
