20.2852 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
3933.5446 	EXP 	New trial (rep=0, index=82): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
3933.5519 	EXP 	text_2: autoDraw = False
3933.5519 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3933.5519 	EXP 	arrowhead: ori = 180.0
3933.5519 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3933.5519 	EXP 	arrowhead: autoDraw = True
3933.7517 	EXP 	arrowhead: autoDraw = False
3934.0947 	EXP 	arrowhead: autoDraw = False
3934.0947 	EXP 	feedback_text: text = ''
3934.0947 	EXP 	cross: autoDraw = True
3934.0947 	EXP 	feedback_text: autoDraw = True
3934.0986 	DATA 	Keypress: 1
3934.2998 	EXP 	cross: autoDraw = False
3934.5082 	EXP 	feedback_text: autoDraw = False
3934.5082 	EXP 	cross: autoDraw = False
3934.5082 	EXP 	feedback_text: autoDraw = False
3934.5082 	EXP 	text_2: autoDraw = True
3935.2036 	EXP 	New trial (rep=0, index=83): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
3935.2101 	EXP 	text_2: autoDraw = False
3935.2101 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
3935.2101 	EXP 	arrowhead: ori = 270.0
3935.2101 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3935.2101 	EXP 	arrowhead: autoDraw = True
3935.4113 	EXP 	arrowhead: autoDraw = False
3935.4890 	EXP 	arrowhead: autoDraw = False
3935.4890 	EXP 	feedback_text: text = ''
3935.4890 	EXP 	cross: autoDraw = True
3935.4890 	EXP 	feedback_text: autoDraw = True
3935.4943 	DATA 	Keypress: 4
3935.6964 	EXP 	cross: autoDraw = False
3935.9043 	EXP 	feedback_text: autoDraw = False
3935.9043 	EXP 	cross: autoDraw = False
3935.9043 	EXP 	feedback_text: autoDraw = False
3935.9043 	EXP 	text_2: autoDraw = True
3936.5994 	EXP 	New trial (rep=0, index=84): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
3936.6055 	EXP 	text_2: autoDraw = False
3936.6055 	EXP 	text_2: autoDraw = False
3936.6055 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3936.6055 	EXP 	arrowhead: ori = 270.0
3936.6055 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3936.6055 	EXP 	arrowhead: autoDraw = True
3936.8073 	EXP 	arrowhead: autoDraw = False
3937.1172 	EXP 	arrowhead: autoDraw = False
3937.1172 	EXP 	feedback_text: text = ''
3937.1172 	EXP 	cross: autoDraw = True
3937.1172 	EXP 	feedback_text: autoDraw = True
3937.1220 	DATA 	Keypress: 4
3937.3218 	EXP 	cross: autoDraw = False
3937.5290 	EXP 	feedback_text: autoDraw = False
3937.5290 	EXP 	cross: autoDraw = False
3937.5290 	EXP 	feedback_text: autoDraw = False
3937.5290 	EXP 	text_2: autoDraw = True
3938.2302 	EXP 	text_2: autoDraw = False
3938.2302 	EXP 	seqreport_instruction_text: autoDraw = True
3940.4273 	EXP 	Created sequence: random, trialTypes=1, nReps=12, seed=None
3940.4276 	EXP 	New trial (rep=0, index=0): None
3940.4287 	DATA 	Keypress: space
3940.4314 	EXP 	seqreport_instruction_text: autoDraw = False
3941.4558 	EXP 	arrow_report: ori = 90.0
3941.4558 	EXP 	arrow_report: autoDraw = True
3941.4589 	DATA 	Keypress: 3
3941.9540 	EXP 	New trial (rep=1, index=0): None
3941.9596 	EXP 	arrow_report: autoDraw = False
3942.0109 	EXP 	arrow_report: ori = 180.0
3942.0109 	EXP 	arrow_report: autoDraw = True
3942.0143 	DATA 	Keypress: 2
3942.4955 	DATA 	Keypress: 1
3942.5084 	EXP 	New trial (rep=2, index=0): None
3942.5147 	EXP 	arrow_report: autoDraw = False
3942.9008 	EXP 	arrow_report: ori = 270.0
3942.9008 	EXP 	arrow_report: autoDraw = True
3942.9043 	DATA 	Keypress: 1
3943.3985 	EXP 	New trial (rep=3, index=0): None
3943.4038 	EXP 	arrow_report: autoDraw = False
3943.4959 	DATA 	Keypress: 4
3943.4982 	EXP 	arrow_report: ori = 0.0
3943.4982 	EXP 	arrow_report: autoDraw = True
3943.9947 	EXP 	New trial (rep=4, index=0): None
3944.0009 	EXP 	arrow_report: autoDraw = False
3944.0354 	EXP 	arrow_report: ori = 90.0
3944.0354 	EXP 	arrow_report: autoDraw = True
3944.0389 	DATA 	Keypress: 3
3944.4830 	DATA 	Keypress: 2
3944.5304 	EXP 	New trial (rep=5, index=0): None
3944.5363 	EXP 	arrow_report: autoDraw = False
3944.9225 	EXP 	arrow_report: ori = 180.0
3944.9225 	EXP 	arrow_report: autoDraw = True
3944.9262 	DATA 	Keypress: 2
3945.4179 	EXP 	New trial (rep=6, index=0): None
3945.4256 	EXP 	arrow_report: autoDraw = False
3945.4336 	DATA 	Keypress: 1
3945.8520 	EXP 	arrow_report: ori = 270.0
3945.8520 	EXP 	arrow_report: autoDraw = True
3945.8548 	DATA 	Keypress: 1
3946.3496 	EXP 	New trial (rep=7, index=0): None
3946.3555 	EXP 	arrow_report: autoDraw = False
3946.5215 	EXP 	arrow_report: ori = 0.0
3946.5215 	EXP 	arrow_report: autoDraw = True
3946.5239 	DATA 	Keypress: 4
3947.0167 	EXP 	New trial (rep=8, index=0): None
3947.0217 	EXP 	arrow_report: autoDraw = False
3947.0217 	EXP 	arrow_report: autoDraw = False
3947.1916 	EXP 	arrow_report: ori = 90.0
3947.1916 	EXP 	arrow_report: autoDraw = True
3947.1940 	DATA 	Keypress: 3
3947.6861 	EXP 	New trial (rep=9, index=0): None
3947.6925 	EXP 	arrow_report: autoDraw = False
3947.7647 	EXP 	arrow_report: ori = 180.0
3947.7647 	EXP 	arrow_report: autoDraw = True
3947.7671 	DATA 	Keypress: 2
3948.2633 	EXP 	New trial (rep=10, index=0): None
3948.2693 	EXP 	arrow_report: autoDraw = False
3948.3562 	EXP 	arrow_report: ori = 270.0
3948.3562 	EXP 	arrow_report: autoDraw = True
3948.3609 	DATA 	Keypress: 1
3948.8535 	EXP 	New trial (rep=11, index=0): None
3948.8598 	EXP 	arrow_report: autoDraw = False
3948.9615 	EXP 	arrow_report: ori = 0.0
3948.9615 	EXP 	arrow_report: autoDraw = True
3948.9647 	DATA 	Keypress: 4
3949.4689 	EXP 	arrow_report: autoDraw = False
3949.4689 	EXP 	feedback_post_section: height = 2.0
3949.4689 	EXP 	feedback_post_section: height = 2.0
3949.4689 	EXP 	feedback_post_section: height = 2.0
3949.4689 	EXP 	feedback_post_section: text = '\n        您在這一個段落的表現：\n        平均反應時間：356.0ms\n        正確率：100.0%\n        請按任意鍵繼續…\n        '
3949.4689 	EXP 	feedback_post_section: autoDraw = True
3953.4705 	EXP 	feedback_post_section: autoDraw = False
3960.8555 	EXP 	New trial (rep=0, index=17): {'learning_seq_files': 'sequences/sub102_learning_sequence_17.csv'}
3960.8622 	EXP 	feedback_post_section: autoDraw = False
3960.8622 	EXP 	fixation_init: autoDraw = True
3960.8655 	DATA 	Keypress: space
3961.9030 	EXP 	Imported sequences/sub102_learning_sequence_17.csv as conditions, 85 conditions, 5 params
3961.9042 	EXP 	Created sequence: sequential, trialTypes=85, nReps=1, seed=None
3961.9045 	EXP 	New trial (rep=0, index=0): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
3961.9093 	EXP 	fixation_init: autoDraw = False
3961.9093 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3961.9093 	EXP 	arrowhead: ori = 270.0
3961.9093 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3961.9093 	EXP 	arrowhead: autoDraw = True
3962.1095 	EXP 	arrowhead: autoDraw = False
3962.4406 	EXP 	arrowhead: autoDraw = False
3962.4406 	EXP 	feedback_text: text = ''
3962.4406 	EXP 	cross: autoDraw = True
3962.4406 	EXP 	feedback_text: autoDraw = True
3962.4456 	DATA 	Keypress: 4
3962.6464 	EXP 	cross: autoDraw = False
3962.8522 	EXP 	feedback_text: autoDraw = False
3962.8522 	EXP 	cross: autoDraw = False
3962.8522 	EXP 	feedback_text: autoDraw = False
3962.8522 	EXP 	text_2: autoDraw = True
3963.5472 	EXP 	New trial (rep=0, index=1): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
3963.5539 	EXP 	text_2: autoDraw = False
3963.5539 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3963.5539 	EXP 	arrowhead: ori = 0.0
3963.5539 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3963.5539 	EXP 	arrowhead: autoDraw = True
3963.7550 	EXP 	arrowhead: autoDraw = False
3964.0377 	EXP 	arrowhead: autoDraw = False
3964.0377 	EXP 	feedback_text: text = ''
3964.0377 	EXP 	cross: autoDraw = True
3964.0377 	EXP 	feedback_text: autoDraw = True
3964.0412 	DATA 	Keypress: 3
3964.2408 	EXP 	cross: autoDraw = False
3964.4513 	EXP 	feedback_text: autoDraw = False
3964.4513 	EXP 	cross: autoDraw = False
3964.4513 	EXP 	feedback_text: autoDraw = False
3964.4513 	EXP 	text_2: autoDraw = True
3965.1457 	EXP 	New trial (rep=0, index=2): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
3965.1537 	EXP 	text_2: autoDraw = False
3965.1537 	EXP 	text_2: autoDraw = False
3965.1537 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3965.1537 	EXP 	arrowhead: ori = 0.0
3965.1537 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3965.1537 	EXP 	arrowhead: autoDraw = True
3965.3593 	EXP 	arrowhead: autoDraw = False
3965.6511 	EXP 	arrowhead: autoDraw = False
3965.6511 	EXP 	feedback_text: text = ''
3965.6511 	EXP 	cross: autoDraw = True
3965.6511 	EXP 	feedback_text: autoDraw = True
3965.6535 	DATA 	Keypress: 3
3965.8600 	EXP 	cross: autoDraw = False
3966.0675 	EXP 	feedback_text: autoDraw = False
3966.0675 	EXP 	cross: autoDraw = False
3966.0675 	EXP 	feedback_text: autoDraw = False
3966.0675 	EXP 	text_2: autoDraw = True
3966.7629 	EXP 	New trial (rep=0, index=3): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
3966.7696 	EXP 	text_2: autoDraw = False
3966.7696 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3966.7696 	EXP 	arrowhead: ori = 0.0
3966.7696 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3966.7696 	EXP 	arrowhead: autoDraw = True
3966.9700 	EXP 	arrowhead: autoDraw = False
3967.2984 	EXP 	arrowhead: autoDraw = False
3967.2984 	EXP 	feedback_text: text = ''
3967.2984 	EXP 	cross: autoDraw = True
3967.2984 	EXP 	feedback_text: autoDraw = True
3967.3026 	DATA 	Keypress: 3
3967.4976 	EXP 	cross: autoDraw = False
3967.7061 	EXP 	feedback_text: autoDraw = False
3967.7061 	EXP 	cross: autoDraw = False
3967.7061 	EXP 	feedback_text: autoDraw = False
3967.7061 	EXP 	text_2: autoDraw = True
3968.4028 	EXP 	New trial (rep=0, index=4): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
3968.4092 	EXP 	text_2: autoDraw = False
3968.4092 	EXP 	text_2: autoDraw = False
3968.4092 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3968.4092 	EXP 	arrowhead: ori = 180.0
3968.4092 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3968.4092 	EXP 	arrowhead: autoDraw = True
3968.6093 	EXP 	arrowhead: autoDraw = False
3968.9145 	EXP 	arrowhead: autoDraw = False
3968.9145 	EXP 	feedback_text: text = ''
3968.9145 	EXP 	cross: autoDraw = True
3968.9145 	EXP 	feedback_text: autoDraw = True
3968.9172 	DATA 	Keypress: 1
3969.1225 	EXP 	cross: autoDraw = False
3969.3311 	EXP 	feedback_text: autoDraw = False
3969.3311 	EXP 	cross: autoDraw = False
3969.3311 	EXP 	feedback_text: autoDraw = False
3969.3311 	EXP 	text_2: autoDraw = True
3970.0264 	EXP 	New trial (rep=0, index=5): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
3970.0337 	EXP 	text_2: autoDraw = False
3970.0337 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
3970.0337 	EXP 	arrowhead: ori = 0.0
3970.0337 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3970.0337 	EXP 	arrowhead: autoDraw = True
3970.2342 	EXP 	arrowhead: autoDraw = False
3970.4332 	EXP 	arrowhead: autoDraw = False
3970.4332 	EXP 	feedback_text: text = ''
3970.4332 	EXP 	cross: autoDraw = True
3970.4332 	EXP 	feedback_text: autoDraw = True
3970.4369 	DATA 	Keypress: 3
3970.6366 	EXP 	cross: autoDraw = False
3970.8448 	EXP 	feedback_text: autoDraw = False
3970.8448 	EXP 	cross: autoDraw = False
3970.8448 	EXP 	feedback_text: autoDraw = False
3970.8448 	EXP 	text_2: autoDraw = True
3971.5405 	EXP 	New trial (rep=0, index=6): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
3971.5462 	EXP 	text_2: autoDraw = False
3971.5462 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3971.5462 	EXP 	arrowhead: ori = 0.0
3971.5462 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3971.5462 	EXP 	arrowhead: autoDraw = True
3971.7478 	EXP 	arrowhead: autoDraw = False
3971.9529 	EXP 	arrowhead: autoDraw = False
3971.9529 	EXP 	feedback_text: text = ''
3971.9529 	EXP 	cross: autoDraw = True
3971.9529 	EXP 	feedback_text: autoDraw = True
3971.9563 	DATA 	Keypress: 3
3972.1626 	EXP 	cross: autoDraw = False
3972.3661 	EXP 	feedback_text: autoDraw = False
3972.3661 	EXP 	cross: autoDraw = False
3972.3661 	EXP 	feedback_text: autoDraw = False
3972.3661 	EXP 	text_2: autoDraw = True
3973.0613 	EXP 	New trial (rep=0, index=7): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'white')])
3973.0673 	EXP 	text_2: autoDraw = False
3973.0673 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
3973.0673 	EXP 	arrowhead: ori = 90.0
3973.0673 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3973.0673 	EXP 	arrowhead: autoDraw = True
3973.1226 	DATA 	Keypress: 2
3973.1245 	EXP 	arrowhead: autoDraw = False
3973.1245 	EXP 	feedback_text: text = ''
3973.1245 	EXP 	cross: autoDraw = True
3973.1245 	EXP 	feedback_text: autoDraw = True
3973.3313 	EXP 	cross: autoDraw = False
3973.5392 	EXP 	feedback_text: autoDraw = False
3973.5392 	EXP 	cross: autoDraw = False
3973.5392 	EXP 	feedback_text: autoDraw = False
3973.5392 	EXP 	text_2: autoDraw = True
3974.2356 	EXP 	New trial (rep=0, index=8): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
3974.2415 	EXP 	text_2: autoDraw = False
3974.2415 	EXP 	text_2: autoDraw = False
3974.2415 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3974.2415 	EXP 	arrowhead: ori = 90.0
3974.2415 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3974.2415 	EXP 	arrowhead: autoDraw = True
3974.4424 	EXP 	arrowhead: autoDraw = False
3974.7874 	EXP 	arrowhead: autoDraw = False
3974.7874 	EXP 	feedback_text: text = ''
3974.7874 	EXP 	cross: autoDraw = True
3974.7874 	EXP 	feedback_text: autoDraw = True
3974.7917 	DATA 	Keypress: 2
3974.9908 	EXP 	cross: autoDraw = False
3975.1987 	EXP 	feedback_text: autoDraw = False
3975.1987 	EXP 	cross: autoDraw = False
3975.1987 	EXP 	feedback_text: autoDraw = False
3975.1987 	EXP 	text_2: autoDraw = True
3975.8948 	EXP 	New trial (rep=0, index=9): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
3975.9011 	EXP 	text_2: autoDraw = False
3975.9011 	EXP 	text_2: autoDraw = False
3975.9011 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
3975.9011 	EXP 	arrowhead: ori = 180.0
3975.9011 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3975.9011 	EXP 	arrowhead: autoDraw = True
3975.9389 	EXP 	arrowhead: autoDraw = False
3975.9389 	EXP 	feedback_text: text = ''
3975.9389 	EXP 	cross: autoDraw = True
3975.9389 	EXP 	feedback_text: autoDraw = True
3975.9421 	DATA 	Keypress: 1
3976.1433 	EXP 	cross: autoDraw = False
3976.3525 	EXP 	feedback_text: autoDraw = False
3976.3525 	EXP 	cross: autoDraw = False
3976.3525 	EXP 	feedback_text: autoDraw = False
3976.3525 	EXP 	text_2: autoDraw = True
3977.0481 	EXP 	New trial (rep=0, index=10): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
3977.0531 	EXP 	text_2: autoDraw = False
3977.0531 	EXP 	text_2: autoDraw = False
3977.0531 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3977.0531 	EXP 	arrowhead: ori = 270.0
3977.0531 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3977.0531 	EXP 	arrowhead: autoDraw = True
3977.2548 	EXP 	arrowhead: autoDraw = False
3977.4607 	EXP 	arrowhead: autoDraw = False
3977.4607 	EXP 	feedback_text: text = ''
3977.4607 	EXP 	cross: autoDraw = True
3977.4607 	EXP 	feedback_text: autoDraw = True
3977.4653 	DATA 	Keypress: 4
3977.6643 	EXP 	cross: autoDraw = False
3977.8723 	EXP 	feedback_text: autoDraw = False
3977.8723 	EXP 	cross: autoDraw = False
3977.8723 	EXP 	feedback_text: autoDraw = False
3977.8723 	EXP 	text_2: autoDraw = True
3978.5673 	EXP 	New trial (rep=0, index=11): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
3978.5701 	DATA 	Keypress: 4
3978.5735 	EXP 	text_2: autoDraw = False
3978.5735 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
3978.5735 	EXP 	arrowhead: ori = 270.0
3978.5735 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3978.5735 	EXP 	arrowhead: autoDraw = True
3978.7753 	EXP 	arrowhead: autoDraw = False
3978.9138 	EXP 	arrowhead: autoDraw = False
3978.9138 	EXP 	feedback_text: text = ''
3978.9138 	EXP 	cross: autoDraw = True
3978.9138 	EXP 	feedback_text: autoDraw = True
3978.9186 	DATA 	Keypress: 4
3979.1156 	EXP 	cross: autoDraw = False
3979.3239 	EXP 	feedback_text: autoDraw = False
3979.3239 	EXP 	cross: autoDraw = False
3979.3239 	EXP 	feedback_text: autoDraw = False
3979.3239 	EXP 	text_2: autoDraw = True
3980.0202 	EXP 	New trial (rep=0, index=12): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
3980.0251 	EXP 	text_2: autoDraw = False
3980.0251 	EXP 	text_2: autoDraw = False
3980.0251 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3980.0251 	EXP 	arrowhead: ori = 90.0
3980.0251 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3980.0251 	EXP 	arrowhead: autoDraw = True
3980.2271 	EXP 	arrowhead: autoDraw = False
3980.5688 	EXP 	arrowhead: autoDraw = False
3980.5688 	EXP 	feedback_text: text = ''
3980.5688 	EXP 	cross: autoDraw = True
3980.5688 	EXP 	feedback_text: autoDraw = True
3980.5717 	DATA 	Keypress: 2
3980.7756 	EXP 	cross: autoDraw = False
3980.9837 	EXP 	feedback_text: autoDraw = False
3980.9837 	EXP 	cross: autoDraw = False
3980.9837 	EXP 	feedback_text: autoDraw = False
3980.9837 	EXP 	text_2: autoDraw = True
3981.6805 	EXP 	New trial (rep=0, index=13): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
3981.6887 	EXP 	text_2: autoDraw = False
3981.6887 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
3981.6887 	EXP 	arrowhead: ori = 0.0
3981.6887 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3981.6887 	EXP 	arrowhead: autoDraw = True
3981.8384 	DATA 	Keypress: 3
3981.8405 	EXP 	arrowhead: autoDraw = False
3981.8405 	EXP 	feedback_text: text = ''
3981.8405 	EXP 	cross: autoDraw = True
3981.8405 	EXP 	feedback_text: autoDraw = True
3982.0461 	EXP 	cross: autoDraw = False
3982.2547 	EXP 	feedback_text: autoDraw = False
3982.2547 	EXP 	cross: autoDraw = False
3982.2547 	EXP 	feedback_text: autoDraw = False
3982.2547 	EXP 	text_2: autoDraw = True
3982.9496 	EXP 	New trial (rep=0, index=14): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
3982.9557 	EXP 	text_2: autoDraw = False
3982.9557 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3982.9557 	EXP 	arrowhead: ori = 180.0
3982.9557 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3982.9557 	EXP 	arrowhead: autoDraw = True
3983.1575 	EXP 	arrowhead: autoDraw = False
3983.4122 	DATA 	Keypress: 1
3983.4145 	EXP 	arrowhead: autoDraw = False
3983.4145 	EXP 	feedback_text: text = ''
3983.4145 	EXP 	cross: autoDraw = True
3983.4145 	EXP 	feedback_text: autoDraw = True
3983.6162 	EXP 	cross: autoDraw = False
3983.8277 	EXP 	feedback_text: autoDraw = False
3983.8277 	EXP 	cross: autoDraw = False
3983.8277 	EXP 	feedback_text: autoDraw = False
3983.8277 	EXP 	text_2: autoDraw = True
3984.5270 	EXP 	New trial (rep=0, index=15): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'white')])
3984.5357 	EXP 	text_2: autoDraw = False
3984.5357 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
3984.5357 	EXP 	arrowhead: ori = 90.0
3984.5357 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3984.5357 	EXP 	arrowhead: autoDraw = True
3984.7408 	EXP 	arrowhead: autoDraw = False
3985.0152 	EXP 	arrowhead: autoDraw = False
3985.0152 	EXP 	feedback_text: text = ''
3985.0152 	EXP 	cross: autoDraw = True
3985.0152 	EXP 	feedback_text: autoDraw = True
3985.0203 	DATA 	Keypress: 2
3985.2198 	EXP 	cross: autoDraw = False
3985.4289 	EXP 	feedback_text: autoDraw = False
3985.4289 	EXP 	cross: autoDraw = False
3985.4289 	EXP 	feedback_text: autoDraw = False
3985.4289 	EXP 	text_2: autoDraw = True
3986.1250 	EXP 	New trial (rep=0, index=16): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
3986.1312 	EXP 	text_2: autoDraw = False
3986.1312 	EXP 	text_2: autoDraw = False
3986.1312 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3986.1312 	EXP 	arrowhead: ori = 180.0
3986.1312 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3986.1312 	EXP 	arrowhead: autoDraw = True
3986.3308 	EXP 	arrowhead: autoDraw = False
3986.5728 	EXP 	arrowhead: autoDraw = False
3986.5728 	EXP 	feedback_text: text = ''
3986.5728 	EXP 	cross: autoDraw = True
3986.5728 	EXP 	feedback_text: autoDraw = True
3986.5762 	DATA 	Keypress: 1
3986.7765 	EXP 	cross: autoDraw = False
3986.9834 	EXP 	feedback_text: autoDraw = False
3986.9834 	EXP 	cross: autoDraw = False
3986.9834 	EXP 	feedback_text: autoDraw = False
3986.9834 	EXP 	text_2: autoDraw = True
3987.6799 	EXP 	New trial (rep=0, index=17): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
3987.6884 	EXP 	text_2: autoDraw = False
3987.6884 	EXP 	text_2: autoDraw = False
3987.6884 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
3987.6884 	EXP 	arrowhead: ori = 180.0
3987.6884 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3987.6884 	EXP 	arrowhead: autoDraw = True
3987.8514 	DATA 	Keypress: 1
3987.8541 	EXP 	arrowhead: autoDraw = False
3987.8541 	EXP 	feedback_text: text = ''
3987.8541 	EXP 	cross: autoDraw = True
3987.8541 	EXP 	feedback_text: autoDraw = True
3988.0597 	EXP 	cross: autoDraw = False
3988.2679 	EXP 	feedback_text: autoDraw = False
3988.2679 	EXP 	cross: autoDraw = False
3988.2679 	EXP 	feedback_text: autoDraw = False
3988.2679 	EXP 	text_2: autoDraw = True
3988.9637 	EXP 	New trial (rep=0, index=18): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
3988.9708 	EXP 	text_2: autoDraw = False
3988.9708 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3988.9708 	EXP 	arrowhead: ori = 0.0
3988.9708 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3988.9708 	EXP 	arrowhead: autoDraw = True
3989.1709 	EXP 	arrowhead: autoDraw = False
3989.4595 	EXP 	arrowhead: autoDraw = False
3989.4595 	EXP 	feedback_text: text = ''
3989.4595 	EXP 	cross: autoDraw = True
3989.4595 	EXP 	feedback_text: autoDraw = True
3989.4655 	DATA 	Keypress: 3
3989.6638 	EXP 	cross: autoDraw = False
3989.8722 	EXP 	feedback_text: autoDraw = False
3989.8722 	EXP 	cross: autoDraw = False
3989.8722 	EXP 	feedback_text: autoDraw = False
