1622.8014 	WARNING 	User requested fullscreen with size [1463  823], but screen is actually [1920, 1080]. Using actual size
4255.1182 	EXP 	text_2: autoDraw = False
4255.1182 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4255.1182 	EXP 	arrowhead: ori = 0.0
4255.1182 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4255.1182 	EXP 	arrowhead: autoDraw = True
4255.3178 	EXP 	arrowhead: autoDraw = False
4255.6549 	EXP 	arrowhead: autoDraw = False
4255.6549 	EXP 	feedback_text: text = ''
4255.6549 	EXP 	cross: autoDraw = True
4255.6549 	EXP 	feedback_text: autoDraw = True
4255.6578 	DATA 	Keypress: 3
4255.8591 	EXP 	cross: autoDraw = False
4256.0679 	EXP 	feedback_text: autoDraw = False
4256.0679 	EXP 	cross: autoDraw = False
4256.0679 	EXP 	feedback_text: autoDraw = False
4256.0679 	EXP 	text_2: autoDraw = True
4256.7627 	EXP 	New trial (rep=0, index=63): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'white')])
4256.7688 	EXP 	text_2: autoDraw = False
4256.7688 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4256.7688 	EXP 	arrowhead: ori = 90.0
4256.7688 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4256.7688 	EXP 	arrowhead: autoDraw = True
4256.9702 	EXP 	arrowhead: autoDraw = False
4257.4731 	EXP 	arrowhead: autoDraw = False
4257.4731 	EXP 	feedback_text: height = 3.0
4257.4731 	EXP 	feedback_text: height = 3.0
4257.4731 	EXP 	feedback_text: height = 3.0
4257.4731 	EXP 	feedback_text: text = 'X'
4257.4731 	EXP 	cross: autoDraw = True
4257.4731 	EXP 	feedback_text: autoDraw = True
4257.4764 	DATA 	Keypress: 1
4257.6787 	EXP 	cross: autoDraw = False
4257.8869 	EXP 	feedback_text: autoDraw = False
4257.8869 	EXP 	cross: autoDraw = False
4257.8869 	EXP 	feedback_text: autoDraw = False
4257.8869 	EXP 	text_2: autoDraw = True
4258.5821 	EXP 	New trial (rep=0, index=64): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
4258.5883 	EXP 	text_2: autoDraw = False
4258.5883 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4258.5883 	EXP 	arrowhead: ori = 270.0
4258.5883 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4258.5883 	EXP 	arrowhead: autoDraw = True
4258.7897 	EXP 	arrowhead: autoDraw = False
4259.1343 	EXP 	arrowhead: autoDraw = False
4259.1343 	EXP 	feedback_text: height = 3.0
4259.1343 	EXP 	feedback_text: height = 3.0
4259.1343 	EXP 	feedback_text: height = 3.0
4259.1343 	EXP 	feedback_text: text = ''
4259.1343 	EXP 	cross: autoDraw = True
4259.1343 	EXP 	feedback_text: autoDraw = True
4259.1366 	DATA 	Keypress: 4
4259.3383 	EXP 	cross: autoDraw = False
4259.5465 	EXP 	feedback_text: autoDraw = False
4259.5465 	EXP 	cross: autoDraw = False
4259.5465 	EXP 	feedback_text: autoDraw = False
4259.5465 	EXP 	text_2: autoDraw = True
4260.2419 	EXP 	New trial (rep=0, index=65): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
4260.2481 	EXP 	text_2: autoDraw = False
4260.2481 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4260.2481 	EXP 	arrowhead: ori = 180.0
4260.2481 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4260.2481 	EXP 	arrowhead: autoDraw = True
4260.4495 	EXP 	arrowhead: autoDraw = False
4260.7465 	DATA 	Keypress: 1
4260.7485 	EXP 	arrowhead: autoDraw = False
4260.7485 	EXP 	feedback_text: text = ''
4260.7485 	EXP 	cross: autoDraw = True
4260.7485 	EXP 	feedback_text: autoDraw = True
4260.9562 	EXP 	cross: autoDraw = False
4261.1644 	EXP 	feedback_text: autoDraw = False
4261.1644 	EXP 	cross: autoDraw = False
4261.1644 	EXP 	feedback_text: autoDraw = False
4261.1644 	EXP 	text_2: autoDraw = True
4261.8606 	EXP 	New trial (rep=0, index=66): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
4261.8657 	EXP 	text_2: autoDraw = False
4261.8657 	EXP 	text_2: autoDraw = False
4261.8657 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4261.8657 	EXP 	arrowhead: ori = 0.0
4261.8657 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4261.8657 	EXP 	arrowhead: autoDraw = True
4262.0674 	EXP 	arrowhead: autoDraw = False
4262.4110 	EXP 	arrowhead: autoDraw = False
4262.4110 	EXP 	feedback_text: text = ''
4262.4110 	EXP 	cross: autoDraw = True
4262.4110 	EXP 	feedback_text: autoDraw = True
4262.4141 	DATA 	Keypress: 3
4262.6157 	EXP 	cross: autoDraw = False
4262.8243 	EXP 	feedback_text: autoDraw = False
4262.8243 	EXP 	cross: autoDraw = False
4262.8243 	EXP 	feedback_text: autoDraw = False
4262.8243 	EXP 	text_2: autoDraw = True
4263.5198 	EXP 	New trial (rep=0, index=67): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
4263.5255 	EXP 	text_2: autoDraw = False
4263.5255 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4263.5255 	EXP 	arrowhead: ori = 270.0
4263.5255 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4263.5255 	EXP 	arrowhead: autoDraw = True
4263.7273 	EXP 	arrowhead: autoDraw = False
4264.0622 	EXP 	arrowhead: autoDraw = False
4264.0622 	EXP 	feedback_text: text = ''
4264.0622 	EXP 	cross: autoDraw = True
4264.0622 	EXP 	feedback_text: autoDraw = True
4264.0653 	DATA 	Keypress: 4
4264.2686 	EXP 	cross: autoDraw = False
4264.4772 	EXP 	feedback_text: autoDraw = False
4264.4772 	EXP 	cross: autoDraw = False
4264.4772 	EXP 	feedback_text: autoDraw = False
4264.4772 	EXP 	text_2: autoDraw = True
4265.1723 	EXP 	New trial (rep=0, index=68): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
4265.1786 	EXP 	text_2: autoDraw = False
4265.1786 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4265.1786 	EXP 	arrowhead: ori = 90.0
4265.1786 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4265.1786 	EXP 	arrowhead: autoDraw = True
4265.3799 	EXP 	arrowhead: autoDraw = False
4265.7993 	EXP 	arrowhead: autoDraw = False
4265.7993 	EXP 	feedback_text: text = ''
4265.7993 	EXP 	cross: autoDraw = True
4265.7993 	EXP 	feedback_text: autoDraw = True
4265.8020 	DATA 	Keypress: 2
4266.0053 	EXP 	cross: autoDraw = False
4266.2130 	EXP 	feedback_text: autoDraw = False
4266.2130 	EXP 	cross: autoDraw = False
4266.2130 	EXP 	feedback_text: autoDraw = False
4266.2130 	EXP 	text_2: autoDraw = True
4266.9082 	EXP 	New trial (rep=0, index=69): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
4266.9147 	EXP 	text_2: autoDraw = False
4266.9147 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4266.9147 	EXP 	arrowhead: ori = 0.0
4266.9147 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4266.9147 	EXP 	arrowhead: autoDraw = True
4267.1160 	EXP 	arrowhead: autoDraw = False
4267.4398 	EXP 	arrowhead: autoDraw = False
4267.4398 	EXP 	feedback_text: text = ''
4267.4398 	EXP 	cross: autoDraw = True
4267.4398 	EXP 	feedback_text: autoDraw = True
4267.4443 	DATA 	Keypress: 3
4267.6436 	EXP 	cross: autoDraw = False
4267.8518 	EXP 	feedback_text: autoDraw = False
4267.8518 	EXP 	cross: autoDraw = False
4267.8518 	EXP 	feedback_text: autoDraw = False
4267.8518 	EXP 	text_2: autoDraw = True
4268.5473 	EXP 	New trial (rep=0, index=70): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
4268.5550 	EXP 	text_2: autoDraw = False
4268.5550 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4268.5550 	EXP 	arrowhead: ori = 180.0
4268.5550 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4268.5550 	EXP 	arrowhead: autoDraw = True
4268.7549 	EXP 	arrowhead: autoDraw = False
4269.0569 	EXP 	arrowhead: autoDraw = False
4269.0569 	EXP 	feedback_text: text = ''
4269.0569 	EXP 	cross: autoDraw = True
4269.0569 	EXP 	feedback_text: autoDraw = True
4269.0596 	DATA 	Keypress: 1
4269.2615 	EXP 	cross: autoDraw = False
4269.4698 	EXP 	feedback_text: autoDraw = False
4269.4698 	EXP 	cross: autoDraw = False
4269.4698 	EXP 	feedback_text: autoDraw = False
4269.4698 	EXP 	text_2: autoDraw = True
4270.1658 	EXP 	New trial (rep=0, index=71): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'white')])
4270.1720 	EXP 	text_2: autoDraw = False
4270.1720 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4270.1720 	EXP 	arrowhead: ori = 90.0
4270.1720 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4270.1720 	EXP 	arrowhead: autoDraw = True
4270.3730 	EXP 	arrowhead: autoDraw = False
4270.7645 	EXP 	arrowhead: autoDraw = False
4270.7645 	EXP 	feedback_text: height = 3.0
4270.7645 	EXP 	feedback_text: height = 3.0
4270.7645 	EXP 	feedback_text: height = 3.0
4270.7645 	EXP 	feedback_text: text = 'X'
4270.7645 	EXP 	cross: autoDraw = True
4270.7645 	EXP 	feedback_text: autoDraw = True
4270.7666 	DATA 	Keypress: 1
4270.9700 	EXP 	cross: autoDraw = False
4271.1782 	EXP 	feedback_text: autoDraw = False
4271.1782 	EXP 	cross: autoDraw = False
4271.1782 	EXP 	feedback_text: autoDraw = False
4271.1782 	EXP 	text_2: autoDraw = True
4271.8732 	EXP 	New trial (rep=0, index=72): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
4271.8795 	EXP 	text_2: autoDraw = False
4271.8795 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4271.8795 	EXP 	arrowhead: ori = 180.0
4271.8795 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4271.8795 	EXP 	arrowhead: autoDraw = True
4272.0810 	EXP 	arrowhead: autoDraw = False
4272.4222 	EXP 	arrowhead: autoDraw = False
4272.4222 	EXP 	feedback_text: height = 3.0
4272.4222 	EXP 	feedback_text: height = 3.0
4272.4222 	EXP 	feedback_text: height = 3.0
4272.4222 	EXP 	feedback_text: text = ''
4272.4222 	EXP 	cross: autoDraw = True
4272.4222 	EXP 	feedback_text: autoDraw = True
4272.4252 	DATA 	Keypress: 1
4272.6295 	EXP 	cross: autoDraw = False
4272.8381 	EXP 	feedback_text: autoDraw = False
4272.8381 	EXP 	cross: autoDraw = False
4272.8381 	EXP 	feedback_text: autoDraw = False
4272.8381 	EXP 	text_2: autoDraw = True
4273.5337 	EXP 	New trial (rep=0, index=73): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
4273.5398 	EXP 	text_2: autoDraw = False
4273.5398 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4273.5398 	EXP 	arrowhead: ori = 180.0
4273.5398 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4273.5398 	EXP 	arrowhead: autoDraw = True
4273.7408 	EXP 	arrowhead: autoDraw = False
4274.0296 	EXP 	arrowhead: autoDraw = False
4274.0296 	EXP 	feedback_text: text = ''
4274.0296 	EXP 	cross: autoDraw = True
4274.0296 	EXP 	feedback_text: autoDraw = True
4274.0330 	DATA 	Keypress: 1
4274.2336 	EXP 	cross: autoDraw = False
4274.4421 	EXP 	feedback_text: autoDraw = False
4274.4421 	EXP 	cross: autoDraw = False
4274.4421 	EXP 	feedback_text: autoDraw = False
4274.4421 	EXP 	text_2: autoDraw = True
4275.1386 	EXP 	New trial (rep=0, index=74): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
4275.1442 	EXP 	text_2: autoDraw = False
4275.1442 	EXP 	text_2: autoDraw = False
4275.1442 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4275.1442 	EXP 	arrowhead: ori = 180.0
4275.1442 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4275.1442 	EXP 	arrowhead: autoDraw = True
4275.3452 	EXP 	arrowhead: autoDraw = False
4275.6867 	EXP 	arrowhead: autoDraw = False
4275.6867 	EXP 	feedback_text: text = ''
4275.6867 	EXP 	cross: autoDraw = True
4275.6867 	EXP 	feedback_text: autoDraw = True
4275.6907 	DATA 	Keypress: 1
4275.8869 	EXP 	cross: autoDraw = False
4276.0949 	EXP 	feedback_text: autoDraw = False
4276.0949 	EXP 	cross: autoDraw = False
4276.0949 	EXP 	feedback_text: autoDraw = False
4276.0949 	EXP 	text_2: autoDraw = True
4276.7929 	EXP 	New trial (rep=0, index=75): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
4276.7988 	EXP 	text_2: autoDraw = False
4276.7988 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4276.7988 	EXP 	arrowhead: ori = 270.0
4276.7988 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4276.7988 	EXP 	arrowhead: autoDraw = True
4277.0055 	EXP 	arrowhead: autoDraw = False
4277.3542 	EXP 	arrowhead: autoDraw = False
4277.3542 	EXP 	feedback_text: text = ''
4277.3542 	EXP 	cross: autoDraw = True
4277.3542 	EXP 	feedback_text: autoDraw = True
4277.3565 	DATA 	Keypress: 4
4277.5599 	EXP 	cross: autoDraw = False
4277.7691 	EXP 	feedback_text: autoDraw = False
4277.7691 	EXP 	cross: autoDraw = False
4277.7691 	EXP 	feedback_text: autoDraw = False
4277.7691 	EXP 	text_2: autoDraw = True
4278.4645 	EXP 	New trial (rep=0, index=76): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
4278.4699 	EXP 	text_2: autoDraw = False
4278.4699 	EXP 	text_2: autoDraw = False
4278.4699 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4278.4699 	EXP 	arrowhead: ori = 90.0
4278.4699 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4278.4699 	EXP 	arrowhead: autoDraw = True
4278.6714 	EXP 	arrowhead: autoDraw = False
4279.2536 	EXP 	arrowhead: autoDraw = False
4279.2536 	EXP 	feedback_text: text = ''
4279.2536 	EXP 	cross: autoDraw = True
4279.2536 	EXP 	feedback_text: autoDraw = True
4279.2573 	DATA 	Keypress: 2
4279.4566 	EXP 	cross: autoDraw = False
4279.6643 	EXP 	feedback_text: autoDraw = False
4279.6643 	EXP 	cross: autoDraw = False
4279.6643 	EXP 	feedback_text: autoDraw = False
4279.6643 	EXP 	text_2: autoDraw = True
4280.3602 	EXP 	New trial (rep=0, index=77): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
4280.3664 	EXP 	text_2: autoDraw = False
4280.3664 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4280.3664 	EXP 	arrowhead: ori = 0.0
4280.3664 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4280.3664 	EXP 	arrowhead: autoDraw = True
4280.5683 	EXP 	arrowhead: autoDraw = False
4280.7960 	EXP 	arrowhead: autoDraw = False
4280.7960 	EXP 	feedback_text: text = ''
4280.7960 	EXP 	cross: autoDraw = True
4280.7960 	EXP 	feedback_text: autoDraw = True
4280.8001 	DATA 	Keypress: 3
4281.0048 	EXP 	cross: autoDraw = False
4281.2125 	EXP 	feedback_text: autoDraw = False
4281.2125 	EXP 	cross: autoDraw = False
4281.2125 	EXP 	feedback_text: autoDraw = False
4281.2125 	EXP 	text_2: autoDraw = True
4281.9082 	EXP 	New trial (rep=0, index=78): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
4281.9157 	EXP 	text_2: autoDraw = False
4281.9157 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4281.9157 	EXP 	arrowhead: ori = 90.0
4281.9157 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4281.9157 	EXP 	arrowhead: autoDraw = True
4282.1158 	EXP 	arrowhead: autoDraw = False
4282.6485 	DATA 	Keypress: 2
4282.6501 	EXP 	arrowhead: autoDraw = False
4282.6501 	EXP 	feedback_text: text = ''
4282.6501 	EXP 	cross: autoDraw = True
4282.6501 	EXP 	feedback_text: autoDraw = True
4282.8589 	EXP 	cross: autoDraw = False
4283.0666 	EXP 	feedback_text: autoDraw = False
4283.0666 	EXP 	cross: autoDraw = False
4283.0666 	EXP 	feedback_text: autoDraw = False
4283.0666 	EXP 	text_2: autoDraw = True
4283.7627 	EXP 	New trial (rep=0, index=79): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'white')])
4283.7689 	EXP 	text_2: autoDraw = False
4283.7689 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4283.7689 	EXP 	arrowhead: ori = 90.0
4283.7689 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4283.7689 	EXP 	arrowhead: autoDraw = True
4283.9697 	EXP 	arrowhead: autoDraw = False
4284.1173 	EXP 	arrowhead: autoDraw = False
4284.1173 	EXP 	feedback_text: text = ''
4284.1173 	EXP 	cross: autoDraw = True
4284.1173 	EXP 	feedback_text: autoDraw = True
4284.1212 	DATA 	Keypress: 2
4284.3237 	EXP 	cross: autoDraw = False
4284.5323 	EXP 	feedback_text: autoDraw = False
4284.5323 	EXP 	cross: autoDraw = False
4284.5323 	EXP 	feedback_text: autoDraw = False
4284.5323 	EXP 	text_2: autoDraw = True
4285.2279 	EXP 	New trial (rep=0, index=80): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
4285.2341 	EXP 	text_2: autoDraw = False
4285.2341 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4285.2341 	EXP 	arrowhead: ori = 90.0
4285.2341 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4285.2341 	EXP 	arrowhead: autoDraw = True
4285.4352 	EXP 	arrowhead: autoDraw = False
4285.8625 	EXP 	arrowhead: autoDraw = False
4285.8625 	EXP 	feedback_text: text = ''
4285.8625 	EXP 	cross: autoDraw = True
4285.8625 	EXP 	feedback_text: autoDraw = True
4285.8669 	DATA 	Keypress: 2
4286.0669 	EXP 	cross: autoDraw = False
4286.2761 	EXP 	feedback_text: autoDraw = False
4286.2761 	EXP 	cross: autoDraw = False
4286.2761 	EXP 	feedback_text: autoDraw = False
4286.2761 	EXP 	text_2: autoDraw = True
4286.9709 	EXP 	New trial (rep=0, index=81): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
4286.9762 	EXP 	text_2: autoDraw = False
4286.9762 	EXP 	text_2: autoDraw = False
4286.9762 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4286.9762 	EXP 	arrowhead: ori = 180.0
4286.9762 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4286.9762 	EXP 	arrowhead: autoDraw = True
4287.1781 	EXP 	arrowhead: autoDraw = False
4287.4981 	EXP 	arrowhead: autoDraw = False
4287.4981 	EXP 	feedback_text: text = ''
4287.4981 	EXP 	cross: autoDraw = True
4287.4981 	EXP 	feedback_text: autoDraw = True
4287.5008 	DATA 	Keypress: 1
4287.7055 	EXP 	cross: autoDraw = False
4287.9140 	EXP 	feedback_text: autoDraw = False
4287.9140 	EXP 	cross: autoDraw = False
4287.9140 	EXP 	feedback_text: autoDraw = False
4287.9140 	EXP 	text_2: autoDraw = True
4288.6095 	EXP 	New trial (rep=0, index=82): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
4288.6167 	EXP 	text_2: autoDraw = False
4288.6167 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4288.6167 	EXP 	arrowhead: ori = 270.0
4288.6167 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4288.6167 	EXP 	arrowhead: autoDraw = True
4288.8169 	EXP 	arrowhead: autoDraw = False
4289.1520 	EXP 	arrowhead: autoDraw = False
4289.1520 	EXP 	feedback_text: text = ''
4289.1520 	EXP 	cross: autoDraw = True
4289.1520 	EXP 	feedback_text: autoDraw = True
4289.1548 	DATA 	Keypress: 4
4289.3588 	EXP 	cross: autoDraw = False
4289.5667 	EXP 	feedback_text: autoDraw = False
4289.5667 	EXP 	cross: autoDraw = False
4289.5667 	EXP 	feedback_text: autoDraw = False
4289.5667 	EXP 	text_2: autoDraw = True
4290.2618 	EXP 	New trial (rep=0, index=83): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
4290.2682 	EXP 	text_2: autoDraw = False
4290.2682 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4290.2682 	EXP 	arrowhead: ori = 270.0
4290.2682 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4290.2682 	EXP 	arrowhead: autoDraw = True
4290.4699 	EXP 	arrowhead: autoDraw = False
4290.7622 	EXP 	arrowhead: autoDraw = False
4290.7622 	EXP 	feedback_text: text = ''
4290.7622 	EXP 	cross: autoDraw = True
4290.7622 	EXP 	feedback_text: autoDraw = True
4290.7660 	DATA 	Keypress: 4
4290.9628 	EXP 	cross: autoDraw = False
4291.1709 	EXP 	feedback_text: autoDraw = False
4291.1709 	EXP 	cross: autoDraw = False
4291.1709 	EXP 	feedback_text: autoDraw = False
4291.1709 	EXP 	text_2: autoDraw = True
4291.8661 	EXP 	New trial (rep=0, index=84): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
4291.8721 	EXP 	text_2: autoDraw = False
4291.8721 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4291.8721 	EXP 	arrowhead: ori = 0.0
4291.8721 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4291.8721 	EXP 	arrowhead: autoDraw = True
4292.0737 	EXP 	arrowhead: autoDraw = False
4292.6723 	EXP 	arrowhead: autoDraw = False
4292.6723 	EXP 	feedback_text: height = 3.0
4292.6723 	EXP 	feedback_text: height = 3.0
4292.6723 	EXP 	feedback_text: height = 3.0
4292.6723 	EXP 	feedback_text: text = 'X'
4292.6723 	EXP 	cross: autoDraw = True
4292.6723 	EXP 	feedback_text: autoDraw = True
4292.6754 	DATA 	Keypress: 2
4292.8723 	EXP 	cross: autoDraw = False
4293.0803 	EXP 	feedback_text: autoDraw = False
4293.0803 	EXP 	cross: autoDraw = False
4293.0803 	EXP 	feedback_text: autoDraw = False
4293.0803 	EXP 	text_2: autoDraw = True
4293.7821 	EXP 	text_2: autoDraw = False
4293.7821 	EXP 	seqreport_instruction_text: autoDraw = True
4295.4787 	EXP 	Created sequence: random, trialTypes=1, nReps=12, seed=None
4295.4790 	EXP 	New trial (rep=0, index=0): None
4295.4804 	DATA 	Keypress: space
4295.4831 	EXP 	seqreport_instruction_text: autoDraw = False
4296.6326 	EXP 	arrow_report: ori = 90.0
4296.6326 	EXP 	arrow_report: autoDraw = True
4296.6356 	DATA 	Keypress: 3
4297.1303 	EXP 	New trial (rep=1, index=0): None
4297.1369 	EXP 	arrow_report: autoDraw = False
4297.2855 	EXP 	arrow_report: ori = 180.0
4297.2855 	EXP 	arrow_report: autoDraw = True
4297.2887 	DATA 	Keypress: 2
4297.7857 	EXP 	New trial (rep=2, index=0): None
4297.7892 	EXP 	arrow_report: autoDraw = False
4297.9319 	DATA 	Keypress: 1
4297.9349 	EXP 	arrow_report: ori = 270.0
4297.9349 	EXP 	arrow_report: autoDraw = True
4298.4299 	EXP 	New trial (rep=3, index=0): None
4298.4343 	EXP 	arrow_report: autoDraw = False
4298.4343 	EXP 	arrow_report: autoDraw = False
4298.6308 	EXP 	arrow_report: ori = 0.0
4298.6308 	EXP 	arrow_report: autoDraw = True
4298.6337 	DATA 	Keypress: 4
4299.1301 	EXP 	New trial (rep=4, index=0): None
4299.1364 	EXP 	arrow_report: autoDraw = False
4299.3226 	DATA 	Keypress: 3
4299.3249 	EXP 	arrow_report: ori = 90.0
4299.3249 	EXP 	arrow_report: autoDraw = True
4299.8188 	EXP 	New trial (rep=5, index=0): None
4299.8235 	EXP 	arrow_report: autoDraw = False
4299.8235 	EXP 	arrow_report: autoDraw = False
4300.0039 	EXP 	arrow_report: ori = 180.0
4300.0039 	EXP 	arrow_report: autoDraw = True
4300.0068 	DATA 	Keypress: 2
4300.4987 	EXP 	New trial (rep=6, index=0): None
4300.5044 	EXP 	arrow_report: autoDraw = False
4300.6718 	EXP 	arrow_report: ori = 270.0
4300.6718 	EXP 	arrow_report: autoDraw = True
4300.6798 	DATA 	Keypress: 1
4301.1715 	EXP 	New trial (rep=7, index=0): None
4301.1774 	EXP 	arrow_report: autoDraw = False
4301.2838 	EXP 	arrow_report: ori = 0.0
4301.2838 	EXP 	arrow_report: autoDraw = True
4301.2863 	DATA 	Keypress: 4
4301.7824 	EXP 	New trial (rep=8, index=0): None
4301.7885 	EXP 	arrow_report: autoDraw = False
4301.9017 	EXP 	arrow_report: ori = 90.0
4301.9017 	EXP 	arrow_report: autoDraw = True
4301.9042 	DATA 	Keypress: 3
4302.4004 	EXP 	New trial (rep=9, index=0): None
4302.4069 	EXP 	arrow_report: autoDraw = False
4302.5798 	DATA 	Keypress: 2
