4397.4730 	EXP 	text_2: autoDraw = False
4397.4730 	EXP 	text_2: autoDraw = False
4397.4730 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4397.4730 	EXP 	arrowhead: ori = 0.0
4397.4730 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4397.4730 	EXP 	arrowhead: autoDraw = True
4397.6671 	EXP 	arrowhead: autoDraw = False
4398.4692 	EXP 	arrowhead: autoDraw = False
4398.4692 	EXP 	feedback_text: height = 3.0
4398.4692 	EXP 	feedback_text: height = 3.0
4398.4692 	EXP 	feedback_text: height = 3.0
4398.4692 	EXP 	feedback_text: text = '!'
4398.4692 	EXP 	cross: autoDraw = True
4398.4692 	EXP 	feedback_text: autoDraw = True
4398.6740 	EXP 	cross: autoDraw = False
4398.8829 	EXP 	feedback_text: autoDraw = False
4398.8829 	EXP 	cross: autoDraw = False
4398.8829 	EXP 	feedback_text: autoDraw = False
4398.8829 	EXP 	text_2: autoDraw = True
4399.5714 	EXP 	New trial (rep=0, index=74): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
4399.5767 	EXP 	text_2: autoDraw = False
4399.5767 	EXP 	text_2: autoDraw = False
4399.5767 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4399.5767 	EXP 	arrowhead: ori = 270.0
4399.5767 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4399.5767 	EXP 	arrowhead: autoDraw = True
4399.7715 	EXP 	arrowhead: autoDraw = False
4400.2533 	EXP 	arrowhead: autoDraw = False
4400.2533 	EXP 	feedback_text: height = 3.0
4400.2533 	EXP 	feedback_text: height = 3.0
4400.2533 	EXP 	feedback_text: height = 3.0
4400.2533 	EXP 	feedback_text: text = ''
4400.2533 	EXP 	cross: autoDraw = True
4400.2533 	EXP 	feedback_text: autoDraw = True
4400.2570 	DATA 	Keypress: 4
4400.4591 	EXP 	cross: autoDraw = False
4400.6677 	EXP 	feedback_text: autoDraw = False
4400.6677 	EXP 	cross: autoDraw = False
4400.6677 	EXP 	feedback_text: autoDraw = False
4400.6677 	EXP 	text_2: autoDraw = True
4401.3557 	EXP 	New trial (rep=0, index=75): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
4401.3611 	EXP 	text_2: autoDraw = False
4401.3611 	EXP 	text_2: autoDraw = False
4401.3611 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4401.3611 	EXP 	arrowhead: ori = 270.0
4401.3611 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4401.3611 	EXP 	arrowhead: autoDraw = True
4401.5558 	EXP 	arrowhead: autoDraw = False
4401.8357 	EXP 	arrowhead: autoDraw = False
4401.8357 	EXP 	feedback_text: text = ''
4401.8357 	EXP 	cross: autoDraw = True
4401.8357 	EXP 	feedback_text: autoDraw = True
4401.8386 	DATA 	Keypress: 4
4402.0423 	EXP 	cross: autoDraw = False
4402.2502 	EXP 	feedback_text: autoDraw = False
4402.2502 	EXP 	cross: autoDraw = False
4402.2502 	EXP 	feedback_text: autoDraw = False
4402.2502 	EXP 	text_2: autoDraw = True
4402.9400 	EXP 	New trial (rep=0, index=76): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
4402.9457 	EXP 	text_2: autoDraw = False
4402.9457 	EXP 	text_2: autoDraw = False
4402.9457 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4402.9457 	EXP 	arrowhead: ori = 90.0
4402.9457 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4402.9457 	EXP 	arrowhead: autoDraw = True
4403.1396 	EXP 	arrowhead: autoDraw = False
4403.5384 	EXP 	arrowhead: autoDraw = False
4403.5384 	EXP 	feedback_text: text = ''
4403.5384 	EXP 	cross: autoDraw = True
4403.5384 	EXP 	feedback_text: autoDraw = True
4403.5427 	DATA 	Keypress: 2
4403.7434 	EXP 	cross: autoDraw = False
4403.9516 	EXP 	feedback_text: autoDraw = False
4403.9516 	EXP 	cross: autoDraw = False
4403.9516 	EXP 	feedback_text: autoDraw = False
4403.9516 	EXP 	text_2: autoDraw = True
4404.6413 	EXP 	New trial (rep=0, index=77): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
4404.6474 	EXP 	text_2: autoDraw = False
4404.6474 	EXP 	text_2: autoDraw = False
4404.6474 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4404.6474 	EXP 	arrowhead: ori = 180.0
4404.6474 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4404.6474 	EXP 	arrowhead: autoDraw = True
4404.8410 	EXP 	arrowhead: autoDraw = False
4405.2594 	EXP 	arrowhead: autoDraw = False
4405.2594 	EXP 	feedback_text: text = ''
4405.2594 	EXP 	cross: autoDraw = True
4405.2594 	EXP 	feedback_text: autoDraw = True
4405.2627 	DATA 	Keypress: 1
4405.4652 	EXP 	cross: autoDraw = False
4405.6739 	EXP 	feedback_text: autoDraw = False
4405.6739 	EXP 	cross: autoDraw = False
4405.6739 	EXP 	feedback_text: autoDraw = False
4405.6739 	EXP 	text_2: autoDraw = True
4406.3631 	EXP 	New trial (rep=0, index=78): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
4406.3686 	EXP 	text_2: autoDraw = False
4406.3686 	EXP 	text_2: autoDraw = False
4406.3686 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4406.3686 	EXP 	arrowhead: ori = 180.0
4406.3686 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4406.3686 	EXP 	arrowhead: autoDraw = True
4406.5632 	EXP 	arrowhead: autoDraw = False
4406.9119 	EXP 	arrowhead: autoDraw = False
4406.9119 	EXP 	feedback_text: text = ''
4406.9119 	EXP 	cross: autoDraw = True
4406.9119 	EXP 	feedback_text: autoDraw = True
4406.9150 	DATA 	Keypress: 1
4407.1182 	EXP 	cross: autoDraw = False
4407.3268 	EXP 	feedback_text: autoDraw = False
4407.3268 	EXP 	cross: autoDraw = False
4407.3268 	EXP 	feedback_text: autoDraw = False
4407.3268 	EXP 	text_2: autoDraw = True
4408.0153 	EXP 	New trial (rep=0, index=79): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'white')])
4408.0207 	EXP 	text_2: autoDraw = False
4408.0207 	EXP 	text_2: autoDraw = False
4408.0207 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4408.0207 	EXP 	arrowhead: ori = 90.0
4408.0207 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4408.0207 	EXP 	arrowhead: autoDraw = True
4408.2157 	EXP 	arrowhead: autoDraw = False
4408.6278 	EXP 	arrowhead: autoDraw = False
4408.6278 	EXP 	feedback_text: text = ''
4408.6278 	EXP 	cross: autoDraw = True
4408.6278 	EXP 	feedback_text: autoDraw = True
4408.6317 	DATA 	Keypress: 2
4408.8332 	EXP 	cross: autoDraw = False
4409.0417 	EXP 	feedback_text: autoDraw = False
4409.0417 	EXP 	cross: autoDraw = False
4409.0417 	EXP 	feedback_text: autoDraw = False
4409.0417 	EXP 	text_2: autoDraw = True
4409.7307 	EXP 	New trial (rep=0, index=80): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
4409.7363 	EXP 	text_2: autoDraw = False
4409.7363 	EXP 	text_2: autoDraw = False
4409.7363 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4409.7363 	EXP 	arrowhead: ori = 180.0
4409.7363 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4409.7363 	EXP 	arrowhead: autoDraw = True
4409.9310 	EXP 	arrowhead: autoDraw = False
4410.4285 	DATA 	Keypress: 1
4410.4317 	EXP 	arrowhead: autoDraw = False
4410.4317 	EXP 	feedback_text: text = ''
4410.4317 	EXP 	cross: autoDraw = True
4410.4317 	EXP 	feedback_text: autoDraw = True
4410.6320 	EXP 	cross: autoDraw = False
4410.8403 	EXP 	feedback_text: autoDraw = False
4410.8403 	EXP 	cross: autoDraw = False
4410.8403 	EXP 	feedback_text: autoDraw = False
4410.8403 	EXP 	text_2: autoDraw = True
4411.5302 	EXP 	New trial (rep=0, index=81): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
4411.5357 	EXP 	text_2: autoDraw = False
4411.5357 	EXP 	text_2: autoDraw = False
4411.5357 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4411.5357 	EXP 	arrowhead: ori = 0.0
4411.5357 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4411.5357 	EXP 	arrowhead: autoDraw = True
4411.7297 	EXP 	arrowhead: autoDraw = False
4412.3203 	EXP 	arrowhead: autoDraw = False
4412.3203 	EXP 	feedback_text: text = ''
4412.3203 	EXP 	cross: autoDraw = True
4412.3203 	EXP 	feedback_text: autoDraw = True
4412.3235 	DATA 	Keypress: 3
4412.5279 	EXP 	cross: autoDraw = False
4412.7364 	EXP 	feedback_text: autoDraw = False
4412.7364 	EXP 	cross: autoDraw = False
4412.7364 	EXP 	feedback_text: autoDraw = False
4412.7364 	EXP 	text_2: autoDraw = True
4413.4247 	EXP 	New trial (rep=0, index=82): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
4413.4303 	EXP 	text_2: autoDraw = False
4413.4303 	EXP 	text_2: autoDraw = False
4413.4303 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4413.4303 	EXP 	arrowhead: ori = 0.0
4413.4303 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4413.4303 	EXP 	arrowhead: autoDraw = True
4413.6253 	EXP 	arrowhead: autoDraw = False
4414.2254 	EXP 	arrowhead: autoDraw = False
4414.2254 	EXP 	feedback_text: text = ''
4414.2254 	EXP 	cross: autoDraw = True
4414.2254 	EXP 	feedback_text: autoDraw = True
4414.2312 	DATA 	Keypress: 3
4414.4309 	EXP 	cross: autoDraw = False
4414.6389 	EXP 	feedback_text: autoDraw = False
4414.6389 	EXP 	cross: autoDraw = False
4414.6389 	EXP 	feedback_text: autoDraw = False
4414.6389 	EXP 	text_2: autoDraw = True
4415.3289 	EXP 	New trial (rep=0, index=83): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
4415.3352 	EXP 	text_2: autoDraw = False
4415.3352 	EXP 	text_2: autoDraw = False
4415.3352 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4415.3352 	EXP 	arrowhead: ori = 270.0
4415.3352 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4415.3352 	EXP 	arrowhead: autoDraw = True
4415.5280 	EXP 	arrowhead: autoDraw = False
4416.0576 	EXP 	arrowhead: autoDraw = False
4416.0576 	EXP 	feedback_text: text = ''
4416.0576 	EXP 	cross: autoDraw = True
4416.0576 	EXP 	feedback_text: autoDraw = True
4416.0609 	DATA 	Keypress: 4
4416.2642 	EXP 	cross: autoDraw = False
4416.4723 	EXP 	feedback_text: autoDraw = False
4416.4723 	EXP 	cross: autoDraw = False
4416.4723 	EXP 	feedback_text: autoDraw = False
4416.4723 	EXP 	text_2: autoDraw = True
4417.1615 	EXP 	New trial (rep=0, index=84): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
4417.1668 	EXP 	text_2: autoDraw = False
4417.1668 	EXP 	text_2: autoDraw = False
4417.1668 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4417.1668 	EXP 	arrowhead: ori = 270.0
4417.1668 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4417.1668 	EXP 	arrowhead: autoDraw = True
4417.3611 	EXP 	arrowhead: autoDraw = False
4417.7264 	EXP 	arrowhead: autoDraw = False
4417.7264 	EXP 	feedback_text: text = ''
4417.7264 	EXP 	cross: autoDraw = True
4417.7264 	EXP 	feedback_text: autoDraw = True
4417.7303 	DATA 	Keypress: 4
4417.9306 	EXP 	cross: autoDraw = False
4418.1390 	EXP 	feedback_text: autoDraw = False
4418.1390 	EXP 	cross: autoDraw = False
4418.1390 	EXP 	feedback_text: autoDraw = False
4418.1390 	EXP 	text_2: autoDraw = True
4418.8331 	EXP 	text_2: autoDraw = False
4418.8331 	EXP 	text_2: autoDraw = False
4418.8331 	EXP 	seqreport_instruction_text: autoDraw = True
4421.1779 	EXP 	Created sequence: random, trialTypes=1, nReps=12, seed=None
4421.1782 	EXP 	New trial (rep=0, index=0): None
4421.1814 	EXP 	seqreport_instruction_text: autoDraw = False
4421.1886 	DATA 	Keypress: space
4421.9942 	EXP 	arrow_report: ori = 0.0
4421.9942 	EXP 	arrow_report: autoDraw = True
4421.9977 	DATA 	Keypress: 4
4422.4802 	EXP 	New trial (rep=1, index=0): None
4422.4859 	EXP 	arrow_report: autoDraw = False
4422.4859 	EXP 	arrow_report: autoDraw = False
4422.5319 	EXP 	arrow_report: ori = 90.0
4422.5319 	EXP 	arrow_report: autoDraw = True
4422.5354 	DATA 	Keypress: 3
4423.0225 	EXP 	New trial (rep=2, index=0): None
4423.0277 	EXP 	arrow_report: autoDraw = False
4423.0277 	EXP 	arrow_report: autoDraw = False
4423.0729 	EXP 	arrow_report: ori = 180.0
4423.0729 	EXP 	arrow_report: autoDraw = True
4423.0756 	DATA 	Keypress: 2
4423.5577 	EXP 	New trial (rep=3, index=0): None
4423.5624 	EXP 	arrow_report: autoDraw = False
4423.5624 	EXP 	arrow_report: autoDraw = False
4423.6112 	EXP 	arrow_report: ori = 270.0
4423.6112 	EXP 	arrow_report: autoDraw = True
4423.6133 	DATA 	Keypress: 1
4424.0517 	DATA 	Keypress: 4
4424.0991 	EXP 	New trial (rep=4, index=0): None
4424.1040 	EXP 	arrow_report: autoDraw = False
4424.1040 	EXP 	arrow_report: autoDraw = False
4424.5156 	EXP 	arrow_report: ori = 90.0
4424.5156 	EXP 	arrow_report: autoDraw = True
4424.5187 	DATA 	Keypress: 3
4425.0012 	EXP 	New trial (rep=5, index=0): None
4425.0069 	EXP 	arrow_report: autoDraw = False
4425.0069 	EXP 	arrow_report: autoDraw = False
4425.2809 	EXP 	arrow_report: ori = 180.0
4425.2809 	EXP 	arrow_report: autoDraw = True
4425.2843 	DATA 	Keypress: 2
4425.7652 	EXP 	New trial (rep=6, index=0): None
4425.7707 	EXP 	arrow_report: autoDraw = False
4425.7707 	EXP 	arrow_report: autoDraw = False
4425.8019 	EXP 	arrow_report: ori = 270.0
4425.8019 	EXP 	arrow_report: autoDraw = True
4425.8055 	DATA 	Keypress: 1
4426.2863 	EXP 	New trial (rep=7, index=0): None
4426.2914 	EXP 	arrow_report: autoDraw = False
4426.2914 	EXP 	arrow_report: autoDraw = False
4426.3101 	DATA 	Keypress: 4
4426.3118 	EXP 	arrow_report: ori = 0.0
4426.3118 	EXP 	arrow_report: autoDraw = True
4426.7999 	EXP 	New trial (rep=8, index=0): None
4426.8056 	EXP 	arrow_report: autoDraw = False
4426.8056 	EXP 	arrow_report: autoDraw = False
4426.8196 	EXP 	arrow_report: ori = 90.0
4426.8196 	EXP 	arrow_report: autoDraw = True
4426.8222 	DATA 	Keypress: 3
4427.3103 	EXP 	New trial (rep=9, index=0): None
4427.3139 	EXP 	arrow_report: autoDraw = False
4427.3139 	EXP 	arrow_report: autoDraw = False
4427.3187 	DATA 	Keypress: 2
4427.8981 	EXP 	arrow_report: ori = 270.0
4427.8981 	EXP 	arrow_report: autoDraw = True
4427.9018 	DATA 	Keypress: 1
4428.3838 	EXP 	New trial (rep=10, index=0): None
4428.3889 	EXP 	arrow_report: autoDraw = False
4428.3889 	EXP 	arrow_report: autoDraw = False
4428.3973 	DATA 	Keypress: 4
4429.1862 	EXP 	arrow_report: ori = 90.0
4429.1862 	EXP 	arrow_report: autoDraw = True
4429.1890 	DATA 	Keypress: 3
4429.6753 	EXP 	New trial (rep=11, index=0): None
4429.6804 	EXP 	arrow_report: autoDraw = False
4429.6804 	EXP 	arrow_report: autoDraw = False
4429.7312 	EXP 	arrow_report: ori = 180.0
4429.7312 	EXP 	arrow_report: autoDraw = True
4429.7341 	DATA 	Keypress: 2
4430.2331 	EXP 	arrow_report: autoDraw = False
4430.2331 	EXP 	arrow_report: autoDraw = False
4430.2331 	EXP 	feedback_post_section: height = 2.0
4430.2331 	EXP 	feedback_post_section: height = 2.0
4430.2331 	EXP 	feedback_post_section: height = 2.0
4430.2331 	EXP 	feedback_post_section: text = '\n        您在這一個段落的表現：\n        平均反應時間：643.0ms\n        正確率：91.0%\n        請按任意鍵繼續…\n        '
4430.2331 	EXP 	feedback_post_section: autoDraw = True
4430.2880 	DATA 	Keypress: 1
4438.9808 	EXP 	New trial (rep=0, index=19): {'learning_seq_files': 'sequences/sub128_learning_sequence_19.csv'}
4438.9854 	EXP 	feedback_post_section: autoDraw = False
4438.9854 	EXP 	fixation_init: autoDraw = True
4438.9874 	DATA 	Keypress: space
4440.0116 	EXP 	Imported sequences/sub128_learning_sequence_19.csv as conditions, 85 conditions, 5 params
4440.0126 	EXP 	Created sequence: sequential, trialTypes=85, nReps=1, seed=None
4440.0130 	EXP 	New trial (rep=0, index=0): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
4440.0177 	EXP 	fixation_init: autoDraw = False
4440.0177 	EXP 	fixation_init: autoDraw = False
4440.0177 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4440.0177 	EXP 	arrowhead: ori = 180.0
4440.0177 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4440.0177 	EXP 	arrowhead: autoDraw = True
4440.2080 	EXP 	arrowhead: autoDraw = False
4440.7788 	DATA 	Keypress: 1
4440.7817 	EXP 	arrowhead: autoDraw = False
4440.7817 	EXP 	feedback_text: text = ''
4440.7817 	EXP 	cross: autoDraw = True
4440.7817 	EXP 	feedback_text: autoDraw = True
4440.9854 	EXP 	cross: autoDraw = False
4441.1958 	EXP 	feedback_text: autoDraw = False
4441.1958 	EXP 	cross: autoDraw = False
4441.1958 	EXP 	feedback_text: autoDraw = False
4441.1958 	EXP 	text_2: autoDraw = True
4441.8838 	EXP 	New trial (rep=0, index=1): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
4441.8904 	EXP 	text_2: autoDraw = False
4441.8904 	EXP 	text_2: autoDraw = False
4441.8904 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4441.8904 	EXP 	arrowhead: ori = 0.0
4441.8904 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4441.8904 	EXP 	arrowhead: autoDraw = True
4442.0827 	EXP 	arrowhead: autoDraw = False
4442.6818 	EXP 	arrowhead: autoDraw = False
4442.6818 	EXP 	feedback_text: text = ''
4442.6818 	EXP 	cross: autoDraw = True
4442.6818 	EXP 	feedback_text: autoDraw = True
4442.6851 	DATA 	Keypress: 3
4442.8887 	EXP 	cross: autoDraw = False
4443.0963 	EXP 	feedback_text: autoDraw = False
4443.0963 	EXP 	cross: autoDraw = False
4443.0963 	EXP 	feedback_text: autoDraw = False
4443.0963 	EXP 	text_2: autoDraw = True
4443.7857 	EXP 	New trial (rep=0, index=2): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
4443.7909 	EXP 	text_2: autoDraw = False
4443.7909 	EXP 	text_2: autoDraw = False
4443.7909 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4443.7909 	EXP 	arrowhead: ori = 90.0
4443.7909 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4443.7909 	EXP 	arrowhead: autoDraw = True
4443.9856 	EXP 	arrowhead: autoDraw = False
4444.4322 	DATA 	Keypress: 2
4444.4346 	EXP 	arrowhead: autoDraw = False
4444.4346 	EXP 	feedback_text: text = ''
4444.4346 	EXP 	cross: autoDraw = True
4444.4346 	EXP 	feedback_text: autoDraw = True
4444.6386 	EXP 	cross: autoDraw = False
4444.8468 	EXP 	feedback_text: autoDraw = False
4444.8468 	EXP 	cross: autoDraw = False
4444.8468 	EXP 	feedback_text: autoDraw = False
4444.8468 	EXP 	text_2: autoDraw = True
4445.5357 	EXP 	New trial (rep=0, index=3): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
4445.5416 	EXP 	text_2: autoDraw = False
4445.5416 	EXP 	text_2: autoDraw = False
4445.5416 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4445.5416 	EXP 	arrowhead: ori = 270.0
4445.5416 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4445.5416 	EXP 	arrowhead: autoDraw = True
4445.7355 	EXP 	arrowhead: autoDraw = False
4446.0776 	DATA 	Keypress: 4
4446.0811 	EXP 	arrowhead: autoDraw = False
4446.0811 	EXP 	feedback_text: text = ''
4446.0811 	EXP 	cross: autoDraw = True
4446.0811 	EXP 	feedback_text: autoDraw = True
4446.2839 	EXP 	cross: autoDraw = False
4446.4943 	EXP 	feedback_text: autoDraw = False
4446.4943 	EXP 	cross: autoDraw = False
4446.4943 	EXP 	feedback_text: autoDraw = False
4446.4943 	EXP 	text_2: autoDraw = True
4447.1828 	EXP 	New trial (rep=0, index=4): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
4447.1900 	EXP 	text_2: autoDraw = False
4447.1900 	EXP 	text_2: autoDraw = False
4447.1900 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4447.1900 	EXP 	arrowhead: ori = 270.0
4447.1900 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4447.1900 	EXP 	arrowhead: autoDraw = True
4447.3815 	EXP 	arrowhead: autoDraw = False
4448.0329 	EXP 	arrowhead: autoDraw = False
4448.0329 	EXP 	feedback_text: text = ''
4448.0329 	EXP 	cross: autoDraw = True
4448.0329 	EXP 	feedback_text: autoDraw = True
4448.0362 	DATA 	Keypress: 4
4448.2359 	EXP 	cross: autoDraw = False
4448.4443 	EXP 	feedback_text: autoDraw = False
4448.4443 	EXP 	cross: autoDraw = False
4448.4443 	EXP 	feedback_text: autoDraw = False
4448.4443 	EXP 	text_2: autoDraw = True
4449.1344 	EXP 	New trial (rep=0, index=5): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
4449.1428 	EXP 	text_2: autoDraw = False
4449.1428 	EXP 	text_2: autoDraw = False
4449.1428 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4449.1428 	EXP 	arrowhead: ori = 180.0
4449.1428 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4449.1428 	EXP 	arrowhead: autoDraw = True
4449.3325 	EXP 	arrowhead: autoDraw = False
4449.6818 	EXP 	arrowhead: autoDraw = False
4449.6818 	EXP 	feedback_text: text = ''
4449.6818 	EXP 	cross: autoDraw = True
4449.6818 	EXP 	feedback_text: autoDraw = True
4449.6905 	DATA 	Keypress: 1
4449.8879 	EXP 	cross: autoDraw = False
4450.0963 	EXP 	feedback_text: autoDraw = False
4450.0963 	EXP 	cross: autoDraw = False
4450.0963 	EXP 	feedback_text: autoDraw = False
4450.0963 	EXP 	text_2: autoDraw = True
4450.7862 	EXP 	New trial (rep=0, index=6): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
4450.7927 	EXP 	text_2: autoDraw = False
4450.7927 	EXP 	text_2: autoDraw = False
4450.7927 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4450.7927 	EXP 	arrowhead: ori = 180.0
4450.7927 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4450.7927 	EXP 	arrowhead: autoDraw = True
4450.9854 	EXP 	arrowhead: autoDraw = False
4451.2956 	EXP 	arrowhead: autoDraw = False
4451.2956 	EXP 	feedback_text: text = ''
4451.2956 	EXP 	cross: autoDraw = True
4451.2956 	EXP 	feedback_text: autoDraw = True
4451.2990 	DATA 	Keypress: 1
4451.4997 	EXP 	cross: autoDraw = False
4451.7081 	EXP 	feedback_text: autoDraw = False
4451.7081 	EXP 	cross: autoDraw = False
4451.7081 	EXP 	feedback_text: autoDraw = False
4451.7081 	EXP 	text_2: autoDraw = True
4452.3968 	EXP 	New trial (rep=0, index=7): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'white')])
4452.4030 	EXP 	text_2: autoDraw = False
4452.4030 	EXP 	text_2: autoDraw = False
4452.4030 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4452.4030 	EXP 	arrowhead: ori = 90.0
4452.4030 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4452.4030 	EXP 	arrowhead: autoDraw = True
4452.5969 	EXP 	arrowhead: autoDraw = False
4453.1235 	EXP 	arrowhead: autoDraw = False
4453.1235 	EXP 	feedback_text: text = ''
4453.1235 	EXP 	cross: autoDraw = True
4453.1235 	EXP 	feedback_text: autoDraw = True
4453.1274 	DATA 	Keypress: 2
4453.3256 	EXP 	cross: autoDraw = False
4453.5344 	EXP 	feedback_text: autoDraw = False
4453.5344 	EXP 	cross: autoDraw = False
4453.5344 	EXP 	feedback_text: autoDraw = False
4453.5344 	EXP 	text_2: autoDraw = True
4454.2235 	EXP 	New trial (rep=0, index=8): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
4454.2305 	EXP 	text_2: autoDraw = False
4454.2305 	EXP 	text_2: autoDraw = False
4454.2305 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4454.2305 	EXP 	arrowhead: ori = 180.0
4454.2305 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4454.2305 	EXP 	arrowhead: autoDraw = True
4454.4230 	EXP 	arrowhead: autoDraw = False
4454.9252 	EXP 	arrowhead: autoDraw = False
4454.9252 	EXP 	feedback_text: text = ''
4454.9252 	EXP 	cross: autoDraw = True
